Name,Riskiness R
CBND,2270019116667.2783
CORP,25803927276.34206
GSY,1.67939199071937e-05
ICSH,1.8889867226122476e-05
IGHG,1847223665789.0098
IGIB,993601947061.0635
IGIH,0.0004442848499099113
IGSB,1.934195573236896e-05
LDRI,4572885259872.023
LKOR,0.0005945336075970873
LQD,1613128640948.9346
LQDH,1756800261902.3335
PFIG,2279876771648.338
QLTA,2410442587862.6587
SKOR,870881150291.4165
SLQD,2281438838730.819
SPIB,1194925400220.3997
SPLB,0.00045653487079676063
USIG,1827976576611.4026
VCIT,1249239681449.8486
VCLT,0.00033893435428830447
VCSH,942260405381.1425
