Name,Riskiness R
CARZ,452847354198.11743
CROP,1572161795187.734
DPK,5003196891626.602
DZK,2.4629960644716156
EFO,82856316469.4778
EFU,3552682497394.548
FDTS,3.4641035993141487
FLM,675478842244.18
FPXI,0.00016707484948093857
FTAG,14716456785871.531
FTRI,13093144002591.758
GDXS,0.011036201140809018
HGI,849983672405.7511
IDMO,1428812698396.8606
IPO,460859248419.0727
PAGG,7818772875298.916
PEX,109881701537.26259
ROGS,0.6925564322193831
SCID,988813007368.7285
SMCP,888629340858.1433
SOIL,1933386660922.3408
YLCO,7511575021792.243
