Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.009788045274085187,-0.0032760311600795013,4.827437587871103e-05,0.009810475311087257,0.007363578451259291,-0.0020308088700622803,0.01097125131095712,-0.006063601365228523,0.0016639078242547257,-0.01987168037499894,0.0013205590455152747,0.02385988508772529,0.010669642009303256,-0.0009849303972996961,0.016995484807814286,0.01875802438412684,0.05253152309304092,0.0003831470609412472,0.008997278718925101,-0.00014534425035595612,0.0033433848767319635,-0.009399256397805006,-0.001295534944995139,0.003916688010626969,-0.005283486543286961,-0.005795253487842795,0.028130083461472555,0.031146300989144938,-0.003832750840048522,-0.008342913159936521,0.0016926005915030352,-0.0009362931703069497
-0.007023735709175529,0.026152564662382534,-0.03617401563814734,-0.021080949501430562,-0.00045578173979641206,-0.009424174426094365,0.005565591979020214,0.04791793914025597,0.014089114121824908,-0.02914340498997564,0.014392518206092348,0.03316731810441341,0.024832206863100524,-0.014788169472026397,-0.013375086827430016,0.03460656107760656,0.04386062211888218,-0.026566137629281523,-0.015750115346703102,0.007054998991632325,0.004268052604056065,-0.02140588793975841,0.0015530715862025594,0.00431047008797608,0.0016521327396838575,0.004958010819791202,-0.01986252634892679,-0.00816829304903164,0.0056010545874760394,0.015202353347316738,0.009407882817844944,-0.00040588178253724466
0.0006408730739050746,0.01040191948880498,0.004485534169119379,0.005579473193405563,0.012151853141018545,0.0003317309662641368,0.005122247494482448,0.002660024449701529,0.007874064354355562,0.013587984560636344,0.008390838988887993,0.020580213394349754,0.009589240706451086,0.004440944242761565,0.010054700820985106,0.02223334202068339,-0.011427321640667946,0.013909241601316152,0.015766535308831695,0.0004260546795695445,0.0024797011177274167,0.02449930219602158,0.0013859486673232443,0.005134251516287923,0.026922992865985575,-0.0008154028443250218,0.007660102662021948,0.009114104829968916,-0.0004147261364319952,-0.010279551800213518,0.020767350497804225,-0.004050174779847391
-0.010252234168461397,0.0013599255938505368,-0.0401988835468284,-0.050574111132062595,-0.017369890717175852,-0.010099583087411794,-0.016842606306092373,-0.049627572195586736,-0.024806064342764212,-0.006881590446167063,-0.0068961872373333915,0.02274732388672077,0.0066777215501484825,-0.000339411594201184,-0.03225043547311868,0.0017389238964638134,-0.016271807048194538,-0.06167376086841588,-0.03969224095074199,0.011939348541809437,0.0021235334410235457,-0.026177317769189856,0.005703352219874024,0.0031375941100222717,-0.01108019388689129,0.018717016754538247,-0.032672193900445255,-0.035494468635489836,0.008721561060447906,0.035081706183304515,-0.0032812046750999766,-0.001652641001605091
0.009793291245669659,0.009870014479624696,-0.021427132554096357,0.02843639568443356,0.020679801744081266,-0.003595477886167543,0.007792694067571793,0.03426323254796702,0.01792460430886773,-0.009199442182039446,0.0069624542416692695,-0.010397533772958257,0.002924363459153619,-0.012481998678783968,0.022774118279651333,0.003932310997189265,0.02442204789621235,0.027038330003888257,0.04828740925013976,-0.002183705882270172,0.0016959833522810434,0.0017700343425528329,0.001507584808895633,0.00014832084867305337,0.027528278498459836,-0.0028605635906407472,0.026548132367072076,0.020665000547661717,-0.0021475411871797402,-0.009114816142925208,0.022307413077196442,0.0004933746770216553
0.0025405211223575724,-0.011553800779513772,0.03494969196465104,-0.002914964228820768,-0.004317063514488363,0.013999262069123183,-0.003752434983510868,-0.010993818560057711,-0.004046396404112954,0.024606255769528344,0.0004084632515815517,-0.021577718438396974,-0.015971374648696832,-0.004462670850263068,-0.003952752214732895,-0.019620660647836758,-0.007618617381390869,0.002259056262929887,-0.014957546778184038,0.006344327441782723,-4.225484342240631e-05,-0.007571946495682524,0.004502112403810541,0.005021751146879899,0.005714494810937212,0.0012585494035658893,-0.006645351105102742,-0.012776401275845806,0.006535912400542914,0.014201119103556651,0.011744657847504083,0.0003061300216188195
0.003264858989400948,0.01155862375690129,0.010343953972670291,0.00873772032979487,0.01326726916004524,0.002495690895408621,-0.0034552134968867734,0.013609471205927403,0.0097544839129237,-0.0022878452241158363,0.0007874947520083349,0.006781977700100748,0.010237832136621026,-2.5838224834901987e-05,0.008685439136854359,0.016160674680000296,0.002729323702988672,0.010381935905506807,0.01561611566854498,0.005971332928632062,0.0007466796688261049,0.004783605714607835,-0.0004926882619704173,0.008058773759520774,0.028105976578571928,0.0020810997018410526,0.0007755508345799481,0.023391722836706617,0.00358884564866157,0.021039219009944307,-0.006756701122984918,0.00021528745779819287
-0.005689491056390575,-0.002135946992565176,0.012176587514131355,-0.014524346919290854,-0.00017094499896323242,-0.00040315892761274354,0.007333006780923854,-0.012424659320730605,0.0003854755206224433,0.2169861292664123,-0.012294667476607448,0.012986315579582592,0.0015939344786036376,-0.011078781650438562,-0.0033474241866163685,-0.0010140660885553721,0.010445267120777589,-0.0009670747620565998,-0.0029566826028919906,-0.0010609162082937892,0.00504771273367765,-0.022873330978883295,0.003855699007237467,0.003346780754702308,0.021657208663601362,0.008927489109918692,-0.008517032010941419,-0.005978762783740296,0.0026830294491564577,-0.016948826359464934,-0.00661021572186959,-0.004367153527138875
-0.0007735807940418763,0.014451300539094478,-0.016222701702105373,0.010559799324385619,-0.0009439497152784002,-0.011765589342335134,0.005275518548755546,0.0013398044714786075,-0.00515445143130215,-0.1033601944110929,0.0062871062297764225,0.044675208564255775,0.017219358895795605,0.006730605324830252,-0.011584468647086574,0.02282065978254974,-0.005845266669058594,0.008510199347023312,-0.004306509464116073,0.008524273772962646,0.002155146232183624,0.0036322474982327666,0.005706381292696257,0.0011111197821726188,0.0077356486563713925,0.00543532238984593,-0.0027349053265372115,0.01622055661129136,0.004856532329845314,0.03116223363954975,-0.0008623634330303598,-0.000833284446370794
0.005225335264919546,0.006826374003432107,-0.028224503674008545,0.025932886773042913,0.009743916146453594,-0.012496336341487436,0.006848290865851659,0.02258210928686185,0.012664664548562915,-0.0010787164987966444,0.012466679668805018,0.07208854090678156,0.007049987740487007,0.0046665768068253795,0.01412236945739472,0.00888062667879461,-0.00020920380799722377,0.022913696333190854,0.010749789879799486,-0.0048703793234346,0.0006030284633566599,0.0057609073658749345,-0.00114862204747134,0.0009939236224355064,-0.009132367867193944,-0.000702869479871945,0.027564697543471683,-0.0006485402512806648,0.00010637600692820176,-0.010737880473309386,-0.007214221890705555,0.0019472536607579554
