Name,Riskiness R
FMB,[0.01511551]
ITM,[0.02883502]
MLN,[0.04243804]
MUB,[0.02263734]
MUNI,[0.02221888]
PRB,[0.23559795]
PVI,[1.09460327e+09]
PZA,[0.02417407]
RVNU,[0.04272892]
SHM,[0.01194359]
SHYD,[0.04809532]
SMB,[0.0185792]
SMMU,[0.0173685]
SUB,[0.00831222]
TFI,[0.03063761]
