Date,Open,High,Low,Close,Adj Close,Volume
2009-02-01,30.740000,30.790001,29.139999,29.510000,28.099880,72000
2009-03-01,29.490000,30.160000,28.809999,29.510000,28.099880,210500
2009-04-01,29.430000,31.600000,28.680000,30.160000,28.718813,337900
2009-05-01,29.980000,30.770000,29.750000,30.750000,29.280628,182900
2009-06-01,31.100000,31.100000,30.250000,30.940001,29.461546,193100
2009-07-01,30.690001,32.810001,30.670000,31.750000,30.232838,264600
2009-08-01,31.520000,31.910000,31.049999,31.900000,30.375671,283500
2009-09-01,31.670000,32.270000,31.650000,32.180000,30.642292,347300
2009-10-01,32.009998,32.230000,31.790001,32.119999,30.585157,428800
2009-11-01,32.029999,32.349998,31.639999,32.349998,30.804169,566800
2009-12-01,32.220001,32.250000,31.530001,31.670000,30.156658,224400
2010-01-01,31.770000,32.220001,31.570000,32.209999,30.670853,347700
2010-02-01,32.029999,32.279999,31.830000,32.180000,30.642292,404200
2010-03-01,32.130001,32.509998,31.940001,32.299999,30.756554,658300
2010-04-01,32.119999,32.590000,31.940001,32.540001,30.985090,625000
2010-05-01,32.419998,32.759998,32.049999,32.290001,30.747034,659200
2010-06-01,32.290001,32.740002,32.049999,32.720001,31.156487,502500
2010-07-01,32.619999,33.240002,32.480000,33.220001,31.632593,490700
2010-08-01,33.130001,33.630001,33.020000,33.299999,31.708773,525200
2010-09-01,33.380001,33.689999,33.080002,33.570000,31.965862,354000
2010-10-01,33.560001,33.880001,33.450001,33.770000,32.156311,1086400
2010-11-01,33.680000,33.840000,33.090000,33.189999,31.604025,1080600
2010-12-01,33.080002,33.080002,32.220001,32.560001,31.004135,550400
2011-01-01,32.529999,33.000000,32.380001,32.910000,31.337400,1223500
2011-02-01,32.770000,32.939999,32.279999,32.919998,31.346924,1253800
2011-03-01,32.720001,33.040001,32.599998,32.700001,31.137444,786300
2011-04-01,32.580002,33.189999,32.580002,33.189999,31.604025,569200
2011-05-01,33.020000,33.439999,33.020000,33.439999,31.842085,1072000
2011-06-01,33.389999,33.529999,33.099998,33.220001,31.632593,585600
2011-07-01,33.080002,33.689999,33.009998,33.689999,32.080143,402000
2011-08-01,33.590000,34.029999,33.189999,33.529999,31.927780,1067100
2011-09-01,33.450001,33.970001,33.040001,33.150002,31.565945,719100
2011-10-01,33.060001,33.610001,32.689999,33.570000,31.965862,688600
2011-11-01,33.490002,33.630001,32.700001,33.040001,31.461195,673600
2011-12-01,33.470001,33.470001,32.900002,33.209999,31.623070,1285000
2012-01-01,33.180000,33.910000,33.020000,33.830002,32.213448,1397600
2012-02-01,33.770000,34.119999,33.700001,34.070000,32.441971,969200
2012-03-01,33.939999,34.029999,33.630001,33.889999,32.270576,776300
2012-04-01,33.830002,34.070000,33.680000,34.020000,32.394371,784400
2012-05-01,33.990002,34.169998,33.740002,34.000000,32.375332,966200
2012-06-01,33.889999,34.169998,33.740002,34.130001,32.499104,969600
2012-07-01,34.049999,34.610001,34.029999,34.560001,32.908569,803700
2012-08-01,34.490002,34.700001,34.240002,34.700001,33.041870,1342500
2012-09-01,34.580002,34.919998,34.480000,34.880001,33.213276,796500
2012-10-01,34.820000,35.169998,34.730000,34.980000,33.308498,1260500
2012-11-01,35.029999,35.040001,34.860001,35.029999,33.356106,859600
