Date,Open,High,Low,Close,Adj Close,Volume
2005-03-07,40.000000,40.490002,39.509998,39.639999,38.678108,271900
2005-03-14,39.700001,40.009998,38.700001,38.990002,38.043880,501300
2005-03-21,39.099998,39.099998,37.900002,38.250000,37.321857,875900
2005-03-28,38.230000,38.750000,37.680000,38.400002,37.468204,602000
2005-04-04,38.299999,38.459999,37.840000,38.000000,37.114777,1219000
2005-04-11,38.150002,38.299999,36.180000,36.279999,35.434841,968500
2005-04-18,36.000000,37.139999,35.830002,36.509998,35.659492,1075900
2005-04-25,36.990002,37.200001,35.619999,36.200001,35.356716,341300
2005-05-02,36.299999,37.119999,36.000000,36.970001,36.108776,449100
2005-05-09,36.959999,37.540001,36.430000,37.450001,36.577599,250800
2005-05-16,37.500000,39.470001,37.360001,39.419998,38.501698,735100
2005-05-23,39.500000,39.730000,39.080002,39.500000,38.579838,410100
2005-05-30,39.549999,40.000000,39.119999,39.119999,38.208687,706300
2005-06-06,39.250000,39.619999,38.459999,38.590000,37.691036,2206700
2005-06-13,38.619999,39.400002,38.590000,39.230000,38.316120,511200
2005-06-20,39.020000,39.830002,38.310001,38.380001,37.485935,696200
2005-06-27,38.500000,39.060001,38.099998,38.310001,37.417557,1952100
2005-07-04,38.139999,39.459999,38.139999,39.410000,38.491943,834100
2005-07-11,39.400002,41.099998,39.400002,40.610001,39.663990,1204200
2005-07-18,40.540001,41.439999,40.279999,40.720001,39.771416,1307400
2005-07-25,40.720001,41.060001,40.240002,40.310001,39.370972,1291500
2005-08-01,40.380001,40.709999,39.919998,40.080002,39.146324,222500
2005-08-08,40.110001,40.299999,39.500000,39.740002,38.814247,410000
2005-08-15,39.849998,40.139999,39.500000,39.630001,38.706802,159900
2005-08-22,39.580002,39.810001,39.000000,39.220001,38.306355,321600
2005-08-29,39.000000,40.180000,39.000000,39.939999,39.009583,778200
2005-09-05,39.990002,40.919998,39.950001,40.880001,39.927689,123300
2005-09-12,41.029999,41.669998,40.730000,41.060001,40.103489,1481700
2005-09-19,40.849998,41.130001,39.590000,39.750000,38.824013,1737700
2005-09-26,39.959999,41.150002,39.639999,41.099998,40.142563,835600
2005-10-03,41.070000,41.290001,39.000000,39.259998,38.345428,729600
2005-10-10,39.419998,39.419998,38.299999,39.369999,38.452862,954400
2005-10-17,39.400002,40.220001,39.029999,40.029999,39.097488,723600
2005-10-24,40.080002,41.430000,40.080002,40.650002,39.703049,732400
2005-10-31,41.049999,41.470001,40.250000,40.730000,39.781185,1944900
2005-11-07,41.000000,41.669998,39.970001,41.410000,40.445347,762400
2005-11-14,41.250000,41.590000,40.720001,40.900002,39.947224,306800
2005-11-21,40.799999,41.060001,40.349998,40.770000,39.820255,381700
2005-11-28,40.820000,41.139999,40.279999,41.130001,40.171879,684100
2005-12-05,41.060001,41.310001,40.570000,40.860001,39.908150,257100
2005-12-12,41.130001,41.130001,40.290001,40.910000,39.956993,610700
2005-12-19,40.910000,41.180000,40.369999,40.950001,39.996040,392100
2005-12-26,41.080002,41.240002,40.200001,40.250000,39.313316,595700
2006-01-02,40.419998,42.400002,39.910000,42.320000,41.335163,222700
2006-01-09,42.189999,42.650002,41.970001,42.060001,41.081207,309300
2006-01-16,42.279999,42.790001,41.439999,41.509998,40.544003,164300
2006-01-23,41.509998,41.990002,40.830002,41.889999,40.915169,346500
2006-01-30,41.889999,42.090000,40.700001,40.700001,39.752850,188400
2006-02-06,40.930000,41.040001,40.450001,40.860001,39.909130,253800
2006-02-13,40.750000,40.990002,40.380001,40.509998,39.567265,371400
2006-02-20,40.459999,40.939999,40.080002,40.689999,39.743076,102100
2006-02-27,40.849998,41.549999,40.529999,41.090000,40.133781,438800
2006-03-06,40.900002,41.139999,40.090000,40.509998,39.567265,248700
2006-03-13,40.599998,41.419998,40.549999,41.189999,40.231445,143400
2006-03-20,41.360001,41.849998,40.709999,41.049999,40.094696,271400
2006-03-27,41.290001,41.680000,40.680000,41.520000,40.553768,433500
2006-04-03,41.580002,42.070000,41.540001,41.560001,40.592838,168400
2006-04-10,41.599998,41.950001,41.349998,41.639999,40.670975,144200
2006-04-17,41.560001,42.450001,41.090000,42.080002,41.100735,703200
2006-04-24,41.840000,42.820000,41.669998,42.040001,41.061672,136600
2006-05-01,42.160000,42.230000,41.070000,41.439999,40.475636,219000
2006-05-08,41.340000,41.540001,39.509998,39.580002,38.658909,442000
2006-05-15,39.540001,39.540001,37.750000,38.029999,37.144981,523200
2006-05-22,37.930000,38.320000,37.450001,38.270000,37.379402,374000
2006-05-29,38.000000,38.230000,37.490002,37.869999,36.988708,205300
2006-06-05,37.720001,37.799999,35.980000,36.509998,35.660351,341300
2006-06-12,36.509998,37.119999,35.419998,36.820000,35.963142,1523600
