Date,Open,High,Low,Close,Adj Close,Volume
2011-09-26,25.400000,25.400000,24.745001,24.745001,22.153648,12000
2011-10-03,24.745001,25.500000,23.975000,25.500000,22.829576,11400
2011-10-10,26.000000,27.025000,26.000000,27.025000,24.194881,6600
2011-10-17,26.830000,27.385000,26.730000,27.125000,24.284409,26800
2011-10-24,27.809999,29.334999,27.570000,29.309999,26.240587,33200
2011-10-31,28.764999,29.055000,27.530001,29.010000,25.972000,103000
2011-11-07,28.660000,29.270000,27.920000,28.889999,25.864569,95600
2011-11-14,28.684999,29.155001,27.805000,27.870001,24.951393,8200
2011-11-21,27.139999,27.350000,26.325001,26.325001,23.568188,8400
2011-11-28,27.110001,28.650000,27.014999,28.420000,25.443796,90800
2011-12-05,29.395000,29.395000,28.680000,28.754999,25.743710,9600
2011-12-12,28.754999,28.754999,27.834999,28.004999,25.072252,4400
2011-12-19,27.790001,28.370001,27.495001,28.120001,25.189692,6600
2011-12-26,28.485001,28.555000,28.065001,28.129999,25.198648,2400
2012-01-02,28.655001,28.655001,27.750000,28.160000,25.225523,20000
2012-01-09,28.170000,28.650000,27.985001,28.405001,25.444992,34600
2012-01-16,28.790001,29.424999,28.459999,29.290001,26.237764,209200
2012-01-23,29.025000,31.084999,29.025000,29.764999,26.663267,68000
2012-01-30,29.395000,31.125000,29.395000,31.125000,27.881548,36800
2012-02-06,31.075001,31.110001,27.605000,30.844999,27.630728,97800
2012-02-13,31.075001,31.520000,30.969999,31.209999,27.957689,22200
2012-02-20,31.410000,31.615000,31.150000,31.555000,28.266739,29200
2012-02-27,31.590000,31.590000,30.980000,30.980000,27.751663,9600
2012-03-05,31.105000,31.645000,30.340000,31.540001,28.253302,17000
2012-03-12,31.469999,32.040001,31.469999,32.040001,28.701197,4600
2012-03-19,32.355000,32.355000,31.785000,31.844999,28.536787,14000
2012-03-26,32.639999,32.654999,32.060001,32.185001,28.841465,5600
2012-04-02,32.185001,32.185001,31.735001,31.735001,28.438211,2000
2012-04-09,31.500000,31.770000,30.840000,31.770000,28.469572,15400
2012-04-16,31.410000,32.125000,31.410000,31.700001,28.406845,27400
2012-04-23,30.000000,32.365002,30.000000,32.365002,29.002764,11000
2012-04-30,32.025002,32.509998,31.615000,31.620001,28.335155,9600
2012-05-07,30.865000,30.870001,30.059999,30.684999,27.497295,176800
2012-05-14,30.365000,30.510000,29.139999,29.155001,26.126234,9400
2012-05-21,29.705000,30.084999,29.535000,29.889999,26.784872,19400
2012-05-28,30.084999,30.150000,28.650000,28.650000,25.673697,12000
2012-06-04,28.575001,29.830000,27.105000,29.830000,26.731112,63000
2012-06-11,29.830000,29.850000,28.975000,29.844999,26.744551,30800
2012-06-18,29.570000,30.440001,29.545000,29.799999,26.741631,30200
2012-06-25,29.445000,30.745001,29.445000,30.745001,27.589651,30200
2012-07-02,30.745001,31.205000,30.165001,30.165001,27.069176,2200
