Name,Riskiness R
BJK,1712953411074.872
CARZ,2456642154994.042
CHIQ,741558701835.736
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.8785266536445034
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,302485672799.59015
PEZ,612068643660.629
PMR,0.00016787570559053172
PSCD,1252201840958.6257
RCD,0.00017730539979436674
RETL,0.35661848303265486
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,10085652510578.09
UCC,0.3170629630897746
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,3261334240619.549
