Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,3847049708408.5425
GHYG,0.006395963218121595
HYG,0.00044584364939170395
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,3655707607297.3223
HYLS,0.0005356956035947995
HYND,0.00021449286552151223
HYS,0.0009096082467420808
HYZD,0.0004571453630769725
JNK,0.00040751122940187434
PGHY,2949.246463043936
PHB,0.0004902209780639637
RIGS,5160322354161.354
SHYG,1.843236673989764
SJB,0.0003610527318759036
SJNK,1519646577021.7354
UJB,197610470905.63806
WBII,2816105484502.4487
