Name,Riskiness R
ECON,[2.75608844e+12]
EMCG,[7.83425689e+11]
FSTA,[6.31703246e+11]
FXG,[3.6159247e+12]
IYK,[3.17604882e+11]
KXI,[6.142199e+11]
PBJ,[2.49897766e+12]
PSCC,[0.17501256]
PSL,[4.97601277e+10]
RHS,[4.0522748e+11]
SZK,[4.46472665e+12]
UGE,[0.9435031]
VDC,[2.32894765e+12]
WBID,[1.14480565e+12]
WBIE,[4.01161083e+11]
WBIL,[3.73796382e+11]
XLP,[4.9167385e+11]
