Name,Riskiness R
ITM,[0.02135105]
MLN,[0.02144857]
MUB,[0.0158118]
MUNI,[0.01518023]
PRB,[0.40275992]
PVI,[1.45326904e+10]
PZA,[0.01399697]
RVNU,[0.02310503]
SHM,[0.02139588]
SHYD,[0.0512372]
SMB,[0.01973739]
SMMU,[0.01583432]
SUB,[0.01651896]
TFI,[0.01862709]
