Name,Riskiness R
ECON,[0.36539326]
EMCG,[0.40696522]
FSTA,[0.07891688]
FXG,[0.12005371]
IYK,[0.05457551]
KXI,[0.09141106]
PBJ,[0.16116091]
PSCC,[0.07064935]
PSL,[0.0522311]
RHS,[0.0588924]
SZK,[1.51257019e+13]
UGE,[0.83885192]
VDC,[0.07324554]
WBID,[1.45156901e+12]
WBIE,[1.11757012e+11]
XLP,[0.13937545]
