Name,Riskiness R
ECON,[1.90831822]
EMCG,[9.70058011]
FSTA,[0.05725811]
FXG,[0.08344429]
IYK,[0.06995994]
KXI,[0.07799578]
PBJ,[0.10153759]
PSCC,[0.07247572]
PSL,[0.06675016]
RHS,[0.05022303]
SZK,[1.90365756e+12]
UGE,[0.13286824]
VDC,[0.0572405]
XLP,[0.05572748]
