Name,Riskiness R
BJK,18539868883420.586
CARZ,2314976347594.055
CHIQ,9600142863735.484
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.49661486626899365
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,787866641363.2668
PEZ,1233971705595.3555
PMR,0.00016787570559053172
PSCD,2647302328807.2715
RCD,0.00017730539979436674
RETL,0.33804701369197354
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,8877403996285.557
UCC,0.4089167053016117
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,610805156524.3818
