Name,Riskiness R
DBO,[3.43094231e+12]
DTO,[0.41842603]
OLEM,[4.33953369e+12]
OLO,[1.93045748e+13]
SCO,[0.65396432]
SZO,[0.24526592]
UCO,[8.38745909e+12]
USL,[4.27221532e+12]
USO,[3.20376819e+12]
