Name,Riskiness R
CBND,[4.50576308]
CORP,[2.1913567e+11]
GSY,[2.04677208e+12]
ICSH,[2.68135579e+12]
IGIB,[2.24345291e+12]
IGIH,[2.49337727e+12]
IGSB,[3.05389914e+12]
LDRI,[2.09428363e+12]
LQD,[1.65224115e+12]
LQDH,[0.20518448]
PFIG,[1470.52068608]
QLTA,[3.54252278e+12]
SKOR,[3.19011998]
SLQD,[3.26419166e+12]
SPLB,[0.26681013]
USIG,[1.9927981e+12]
VCLT,[0.3016006]
VCSH,[3.79550949e+12]
