Name,Riskiness R
FPE,[1.81859266e+11]
IPFF,[6.34827959e+12]
PFF,[4.3929981e+11]
PFXF,[4.25312886e+11]
PGF,[1.28509134e+10]
PGX,[1.75731177e+10]
PSK,[0.16602712]
SPFF,[3.26591104e+12]
