Date,Open,High,Low,Close,Adj Close,Volume
2015-03-01,25.000000,30.400000,24.850000,29.850000,29.850000,184300
2015-04-01,29.480000,31.690001,24.299999,24.440001,24.440001,154400
2015-05-01,25.020000,27.190001,23.860001,25.629999,25.629999,476200
2015-06-01,25.980000,42.580002,24.975000,28.950001,28.950001,1997200
2015-07-01,31.889999,31.900000,26.100000,29.309999,29.309999,584700
2015-08-01,29.400000,33.150002,24.212000,27.959999,27.959999,903800
2015-09-01,27.500000,31.700001,22.010000,24.250000,24.250000,1190900
2015-10-01,24.250000,28.549999,22.608999,24.600000,24.600000,954200
2015-11-01,23.035000,26.700001,21.180000,25.969999,25.969999,103500
2015-12-01,25.969999,27.070000,20.660000,22.620001,22.620001,1125700
2016-01-01,21.480000,21.480000,11.860000,15.710000,15.710000,581400
2016-02-01,15.300000,16.270000,11.630000,15.890000,15.890000,351400
2016-03-01,16.160000,19.440001,15.870000,19.034000,19.034000,97300
2016-04-01,19.034000,21.350000,18.350000,18.665001,18.665001,22600
2016-05-01,18.389999,20.299999,17.120001,20.219999,20.219999,26000
2016-06-01,20.219999,22.280001,18.540001,19.976000,19.976000,6400
2016-07-01,20.330000,24.424999,18.650000,23.330000,23.330000,11600
2016-08-01,22.660000,24.025000,22.080000,23.780001,23.780001,11600
2016-09-01,23.780001,25.000000,20.650000,23.000000,23.000000,9400
2016-10-01,22.830000,22.830000,21.010000,21.299999,21.299999,1900
2016-11-01,21.299999,23.764999,19.507999,23.764999,23.764999,6400
2016-12-01,23.764999,26.610001,23.000000,25.400000,25.400000,12000
2017-01-01,24.174000,26.677000,23.040001,26.677000,26.677000,6000
2017-02-01,26.677000,27.490000,23.790001,27.400000,27.400000,165600
2017-03-01,28.010000,32.189999,28.010000,31.120001,31.120001,85000
2017-04-01,31.120001,45.139999,29.910000,31.540001,31.540001,62200
2017-05-01,31.549999,33.508999,30.490000,31.600000,31.600000,30300
2017-06-01,31.600000,34.639999,31.600000,34.639999,34.639999,19500
2017-07-01,34.639999,37.709999,34.639999,36.630001,36.630001,8200
2017-08-01,36.009998,37.917000,34.000000,34.900002,34.900002,3200
2017-09-01,35.369999,37.000000,35.000000,36.369999,36.369999,1000
2017-10-01,40.799999,50.514999,40.799999,50.514999,50.514999,2300
2017-11-01,51.470001,60.630001,48.360001,60.519001,60.519001,12000
2017-12-01,61.619999,70.000000,55.570000,60.200001,60.200001,16100
2018-01-01,60.200001,68.349998,54.080002,58.367001,58.367001,27700
2018-02-01,58.299999,58.299999,47.000000,47.814999,47.814999,12700
2018-03-01,47.814999,50.290001,44.639999,50.290001,50.290001,2500
2018-04-01,50.290001,51.212002,48.799999,48.799999,48.799999,400
2018-05-01,48.799999,50.380001,48.709999,49.525002,49.525002,1800
2018-06-01,49.525002,52.000000,43.250000,44.500000,44.500000,10200
2018-07-01,44.500000,48.000000,44.500000,48.000000,48.000000,300
2018-08-01,41.779999,45.009998,40.950001,43.740002,43.740002,9700
2018-09-01,43.740002,43.740002,41.310001,41.650002,41.650002,300
2018-10-01,35.009998,35.020000,24.100000,25.400000,25.400000,18600
2018-11-01,25.400000,29.142000,25.400000,29.049999,29.049999,2800
2018-12-01,27.930000,27.930000,20.799999,23.914000,23.914000,6000
2019-01-01,14.350000,33.500000,14.350000,33.373001,33.373001,3000
2019-02-01,33.507999,36.115002,31.856001,32.724998,32.724998,1300
2019-03-01,32.724998,36.613998,30.921000,34.328999,34.328999,13000
