Name,Riskiness R
CBND,[3.71926001]
CORP,[7.10531658e+10]
GSY,[4.1230252e+12]
ICSH,[2.69531922e+12]
IGIB,[8.47928883e+11]
IGIH,[1.3342488e+12]
IGSB,[2.02142773e+12]
LDRI,[1.14730049e+12]
LQD,[6.80470752e+11]
LQDH,[0.29555231]
PFIG,[1468.37194179]
QLTA,[3.12994544e+11]
SKOR,[2.8463633]
SLQD,[2.61849686e+12]
SPLB,[0.29194408]
USIG,[2.96839371e+12]
VCLT,[0.25632116]
VCSH,[3.57503877e+12]
