Date,Open,High,Low,Close,Adj Close,Volume
2014-04-28,25.000000,25.219999,25.000000,25.150000,18.985796,102600
2014-05-05,25.000000,25.139999,24.740000,24.790001,18.714033,12000
2014-05-12,24.920000,25.670000,24.750000,25.250000,19.061287,123300
2014-05-19,25.120001,25.520000,24.930000,25.520000,19.265108,3300
2014-05-26,25.709999,25.719999,25.280001,25.469999,19.227365,23600
2014-06-02,25.690001,25.700001,25.110001,25.570000,19.302855,19800
2014-06-09,25.670000,26.090000,25.670000,26.070000,19.680305,7800
2014-06-16,26.110001,26.120001,25.712000,25.760000,19.446287,9100
2014-06-23,25.610001,26.090000,25.610001,26.049999,19.665209,11100
2014-06-30,26.230000,26.680000,26.219999,26.680000,20.140797,8200
2014-07-07,26.660000,26.660000,26.160000,26.414000,19.939993,6800
2014-07-14,26.740000,26.860001,26.440001,26.719999,20.170992,10600
2014-07-21,26.680000,27.990000,26.680000,27.959999,21.107073,10800
2014-07-28,28.840000,28.900000,28.370001,28.400000,21.439228,24600
2014-08-04,28.740000,28.870001,28.280001,28.687000,21.655888,14300
2014-08-11,28.950001,29.410000,28.930000,29.080000,21.952564,29200
2014-08-18,29.410000,29.480000,28.950001,28.950001,21.854425,10500
2014-08-25,28.950001,28.950001,28.379999,28.674999,21.646826,3800
2014-09-01,29.120001,30.000000,29.120001,29.900000,22.571583,2400
2014-09-08,29.900000,29.959999,29.459999,29.459999,22.239424,2200
2014-09-15,29.299999,29.450001,28.700001,29.035999,21.919348,8400
2014-09-22,28.440001,29.080000,28.440001,28.900000,21.816681,4000
2014-09-29,28.770000,28.790001,27.990000,28.614000,21.600780,3600
2014-10-06,29.000000,29.059999,28.436001,28.455000,21.480749,14600
2014-10-13,28.690001,28.840000,28.309999,28.730000,21.688345,18700
2014-10-20,28.670000,28.850000,28.500000,28.620001,21.605309,18500
2014-10-27,28.440001,29.770000,28.180000,29.770000,22.473446,16600
2014-11-03,29.889999,29.889999,29.540001,29.570000,22.322466,6500
2014-11-10,30.230000,30.870001,29.930000,30.770000,23.228350,10700
2014-11-17,30.120001,31.049000,29.725000,31.010000,23.409525,14800
2014-11-24,31.360001,32.509998,31.100000,31.850000,24.043646,14800
2014-12-01,31.299999,34.250000,30.910000,34.215000,25.828987,20100
2014-12-08,34.619999,34.970001,32.000000,33.150002,25.025019,30800
