Date,Open,High,Low,Close,Adj Close,Volume
2007-07-09,51.849998,52.150002,51.840000,51.910000,32.449284,66400
2007-07-16,51.650002,51.970001,50.830002,51.279999,32.055470,701100
2007-07-23,51.950001,52.439999,48.540001,48.849998,30.536453,567600
2007-07-30,49.000000,50.049999,46.000000,46.840000,29.279987,268300
2007-08-06,47.099998,49.430000,45.790001,46.840000,29.279987,202500
2007-08-13,47.430000,48.990002,40.910000,45.200001,28.254826,254900
2007-08-20,45.700001,47.950001,44.450001,47.779999,29.867601,181700
2007-08-27,47.349998,49.110001,45.500000,48.910000,30.573965,129400
2007-09-03,49.400002,49.880001,47.750000,47.990002,29.998871,76700
2007-09-10,48.400002,49.549999,47.279999,49.389999,30.874020,143500
2007-09-17,49.000000,51.389999,48.470001,51.310001,32.074226,185300
2007-09-24,51.900002,52.880001,51.340000,52.380001,32.743095,137200
2007-10-01,52.990002,55.330002,52.900002,55.020000,34.393360,310900
2007-10-08,54.750000,55.849998,54.169998,55.470001,34.674679,214200
2007-10-15,55.650002,55.650002,53.349998,53.450001,33.411949,169800
2007-10-22,52.790001,56.930000,52.450001,56.869999,35.549812,167100
2007-10-29,57.299999,57.730000,55.250000,56.009998,35.012218,333300
2007-11-05,54.889999,56.200001,53.799999,54.560001,34.105816,364100
2007-11-12,54.029999,56.000000,52.049999,54.070000,33.799519,288900
2007-11-19,53.000000,53.689999,50.790001,52.439999,32.780594,246000
2007-11-26,52.189999,54.139999,50.180000,53.400002,33.380695,434700
2007-12-03,53.540001,55.830002,52.869999,55.119999,34.455875,219900
2007-12-10,54.849998,55.520000,52.599998,52.619999,32.893120,170000
2007-12-17,51.389999,52.810001,50.680000,52.750000,32.974380,138500
2007-12-24,51.700001,53.750000,51.700001,53.180000,33.554356,64900
2007-12-31,52.790001,53.160000,50.610001,50.610001,31.932793,125300
2008-01-07,50.689999,54.049999,50.689999,52.360001,33.036976,177800
2008-01-14,53.000000,53.540001,48.660000,49.720001,31.371237,355300
2008-01-21,46.680000,49.830002,45.369999,48.509998,30.607788,321800
2008-01-28,49.220001,51.669998,48.200001,51.340000,32.393387,254600
2008-02-04,50.630001,51.299999,47.959999,48.939999,30.879086,591000
2008-02-11,49.299999,52.509998,48.900002,51.410000,32.437565,169300
2008-02-18,52.340000,53.150002,51.470001,53.150002,33.535431,126000
2008-02-25,53.220001,55.070000,52.900002,53.080002,33.491268,233300
2008-03-03,53.200001,54.360001,52.099998,52.540001,33.150543,560500
2008-03-10,52.250000,54.299999,50.599998,51.500000,32.494347,340100
2008-03-17,49.720001,52.709999,49.720001,51.630001,32.576370,157800
2008-03-24,52.130001,53.529999,52.080002,52.160000,32.910782,253600
2008-03-31,52.130001,53.930000,51.889999,53.520000,33.768875,509600
2008-04-07,54.130001,54.540001,53.009998,53.480000,33.743652,191100
2008-04-14,54.099998,57.000000,53.650002,56.439999,35.611275,227600
2008-04-21,55.900002,56.419998,55.389999,56.099998,35.396748,172300
2008-04-28,56.209999,56.500000,54.750000,56.080002,35.384140,872700
2008-05-05,56.000000,56.700001,55.090000,55.360001,34.929848,169000
2008-05-12,55.529999,58.090000,55.200001,58.040001,36.620811,174000
2008-05-19,58.740002,58.779999,56.029999,56.340000,35.548180,255700
2008-05-26,56.450001,57.139999,56.110001,56.630001,35.731163,225800
2008-06-02,56.790001,56.790001,54.779999,54.860001,34.614372,302500
2008-06-09,55.389999,55.439999,53.450001,54.150002,34.166393,161600
2008-06-16,54.150002,54.990002,52.660000,52.810001,33.320908,288300
2008-06-23,52.840000,53.849998,51.439999,51.750000,32.652084,192600
2008-06-30,52.220001,52.220001,49.230000,49.689999,31.352316,907600
2008-07-07,50.439999,50.439999,48.939999,50.080002,31.598385,255600
2008-07-14,50.639999,51.369999,48.410000,51.060001,32.216732,131600
2008-07-21,51.480000,52.529999,50.700001,52.070000,32.854000,236500
2008-07-28,52.009998,53.709999,51.380001,52.709999,33.257805,457900
2008-08-04,52.660000,53.790001,50.570000,51.680000,32.607925,339100
2008-08-11,51.900002,51.900002,50.400002,50.680000,31.976967,199900
2008-08-18,50.660000,50.669998,49.000000,50.299999,31.737204,301500
2008-08-25,50.080002,50.439999,48.320000,49.810001,31.428026,198500
2008-09-01,49.290001,50.000000,45.869999,46.830002,29.547768,561700
2008-09-08,48.310001,48.900002,44.380001,46.189999,29.143959,302700
2008-09-15,43.840000,46.759998,36.509998,46.290001,29.207058,715000
2008-09-22,45.730000,46.250000,43.700001,45.200001,28.519306,250300
2008-09-29,43.689999,43.720001,40.570000,40.660000,25.654760,369300
2008-10-06,39.029999,40.419998,32.099998,34.009998,21.458887,633000
2008-10-13,34.000000,45.150002,31.600000,34.200001,21.578772,363400
2008-10-20,34.270000,40.599998,27.100000,29.959999,18.903505,451700
2008-10-27,29.870001,35.200001,28.459999,34.509998,21.774370,333800
2008-11-03,34.970001,36.959999,32.130001,33.880001,21.376863,406500
2008-11-10,34.139999,34.259998,30.120001,31.620001,19.950903,291200
2008-11-17,31.280001,32.330002,27.510000,30.650000,19.338867,367300
2008-11-24,30.930000,33.020000,30.500000,32.240002,20.342089,115300
2008-12-01,31.590000,31.920000,29.950001,31.820000,20.077091,422500
2008-12-08,32.040001,33.619999,31.820000,32.980000,20.809002,447600
2008-12-15,32.770000,35.279999,32.250000,34.169998,21.559837,349300
2008-12-22,31.900000,33.099998,30.820000,31.360001,19.786852,507500
2008-12-29,31.400000,33.459999,31.150000,33.459999,22.356277,392700
2009-01-05,33.369999,33.980000,31.520000,32.000000,21.380781,546400
2009-01-12,31.520000,31.680000,29.350000,30.540001,20.405279,512500
2009-01-19,29.459999,31.440001,28.520000,29.790001,19.904167,320000
2009-01-26,29.580000,31.500000,29.219999,29.530001,19.730453,466200
2009-02-02,29.260000,32.000000,29.100000,31.660000,21.153610,207300
2009-02-09,31.150000,31.559999,29.280001,30.230000,20.198154,204500
