Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0043351904355328616,-0.0028888015684755248,-0.002301306582735641,-0.021874656332278575,0.00042219336703267564,-0.0329687554033876,0.0027401463739147912,-0.00878395258109296,-0.006272467541700644,-0.008639133754957156,0.00661981896109777,-0.002865759156382405,-0.008833629254904945,-0.012620705080368333,-0.022226576915772227,-0.007160965361798499,0.014080198585005399,-0.014515439912676387,-0.02079653513588921,0.0001315585762340104,-0.0011766039063100437,-0.011273460270659301,-0.0011050625975837166,0.002172568120488523,-0.0018680580486372725,0.0015752876487200424,-0.024674036775131282,-0.02132601078904713,0.0008476875341842348,0.0002687766958125709,-0.014881763719070651,0.0008657382654602716
0.003328285821121278,0.010988131471613155,0.0019266573636827807,0.009824777862924997,0.009775454036855901,-0.025785238948798576,0.01221734987124196,0.008930135246581965,0.006591695095621059,0.00299770929664651,0.004557112840741088,0.03673625929909496,0.040132671312572615,0.016158395853779938,0.01246509211011184,0.007900432274135909,0.001243056719386393,-0.0032695658239545707,0.006477725214145512,0.00028679646439012317,0.003606808607305983,0.018187585849399574,-0.000906741570294528,0.002134354686450566,0.013892718881734534,0.0018098401812032983,-0.0005727696191774562,0.015371612853029293,-0.0006357662917697118,0.0005308353230802428,0.02030263383032227,0.0018059323928263462
0.0038624566150885315,0.03838303768785391,0.014385852433202123,0.012292856127877214,0.011535765659076136,-0.04165892253894876,-0.002010993892608737,0.022070251261889013,0.018384801639549628,0.042302960088733396,0.03798386987890753,0.07201742952227988,0.046081020655499794,0.026173447894365737,0.0022660113371348635,0.042652779796397075,0.005698725535619461,0.021728526406433257,0.018020848324422023,0.0014171287897027235,0.0075917608757538595,0.01667679681787444,-0.00010587694273484466,0.00307240783077466,0.02913661998960503,0.0035310130496797446,0.019259710509540395,0.010215156745339434,0.0009540872767325847,1.2701779318976745e-05,-0.0008436985897582536,0.0012476122309983753
-0.0008143753877131142,-0.007379394230337376,0.0039744506718267505,-0.019062677694267123,-0.00944428328098621,-0.06468000783278363,0.00942666339629178,-0.0007237653439145109,-0.0015525778258720878,-0.00715505352005621,-0.0005202239316776651,-0.01809845802997411,-0.004374686955459158,-0.004134280906303147,-0.004278174478711009,-0.006123909924480128,-0.003207902364318982,-0.01512257814646863,-0.019347916857803866,0.0008446129395840339,0.000577563798450558,-0.013070102095557968,0.0016079356580905734,-0.0033233448981687076,-0.007725878741906678,0.008140963605154625,-0.013139972127788313,-0.009733929424031776,1.4447034474169163e-05,0.0010903710031975422,-0.013864870950982159,0.0008205307441076011
0.0019276821929120392,0.024640656157299844,-0.014687574681295435,0.030090338785602494,0.004558658208704164,0.005279512084339404,0.006669142672167018,0.01466306918082621,0.016806249312084597,0.012780974727547773,0.009712034527164473,0.021893930722951722,0.031757097765419164,0.015139453748326032,0.004046280835320287,0.022695729061171354,-0.021579743784873328,0.02085951478322274,0.007523884971515777,0.00017679236531754834,0.0029240098522228986,0.010068802734266987,-0.0014272411182668378,0.0027357958382316313,0.012207725772471565,0.00129494519155801,0.03475044704846764,0.025146645098096488,0.00013181610583674777,-1.8266268563820987e-05,0.023527288291725908,0.0013706593212979394
-0.0036198090689285047,-0.008917369332375687,0.017054400195530388,-0.01602853168521064,-0.006958639532664815,-0.03722414213644223,-0.0011959350634751069,-0.008940176922284571,-0.006750731969846632,-0.002619697790246866,4.469655219377193e-05,-0.008775317999222225,-0.009938886480650957,0.00047732148319032906,-0.0030787584692207838,-0.0062534660285025,-0.0002976607088237641,-0.04007978264916699,-0.007692171243312088,-0.0019782071023958705,-0.003831062678284656,0.0023294434834853694,-0.005338762436881384,-0.005822043347080013,-0.00134113312718837,-0.01028910290035118,-0.0028752918442254702,-0.010554059916862837,-0.0005981083451840053,-0.0014473347376905584,-0.021647805438731654,-0.0020531491357292098
0.002915985157025841,-0.0018523923485272904,0.009542494992141565,0.003313586270192991,0.006802272961325793,-0.00047175997309439817,0.005667411707948964,0.011985985135637844,0.007146496229124913,0.01854566229342948,-0.003581416616677219,-0.011976027565470377,-0.0042511586745718945,0.0001340444743503812,0.009815885199145334,-0.002176382139981513,0.008985294091106138,0.010716528564988278,0.002563041643420758,0.001795140425720166,0.0040188779326570554,0.008323100743621345,0.0011700283805149783,-0.0032886108183218304,-0.004017979658545897,0.006147628682773252,0.0026965345935208323,-0.011467723598836202,0.0009540724450540584,0.0010328126002214985,-0.014851566528688864,-0.004663554077287173
0.0029067420575291493,0.00620539983361224,0.009447994002680971,0.0008981337473766574,0.009134688698204597,-0.00957129976262129,0.008121419379093197,0.017334715063203048,0.013627891057568578,0.011254283551919344,0.019592122962035812,0.01890852181181505,0.012522251520035948,0.015262277172076321,-0.00020359906553138975,0.011798819606557253,0.030195019999683888,0.008252941759940749,0.0146384085833625,0.00098088872792855,-0.0010013663752265138,0.012274743673282181,-0.0009436035236612859,0.003057218425651058,0.005092624801989845,-0.0017134685846818675,0.005521283664789724,0.006672529449618778,-0.00010670602112606157,0.0004867291643654086,0.009257409672560602,0.00040681719382856254
0.001027159642647503,0.008835867755579124,-0.02247451207492477,0.00457428682777942,-0.007540724335997395,0.0051644345844605016,-0.01320720572737417,-0.001570356203873519,-0.0063800210944008895,-0.0015549131903806607,0.011026281036426833,0.013683457758140454,-0.003155215698641794,-0.003065722861477,0.005384780621811842,0.005738872890714014,-0.015807664568028602,0.010401366020135578,-0.0017448786823658798,-0.0016467592720667043,-0.0005822116073234417,-0.0005756727710297049,-0.002421692853155539,0.0035591962176019266,-0.007626005834084929,-0.005428304070353546,0.004524874824470913,-0.0009561425336843878,1.6246697356204002e-05,-0.0010735628451670903,0.00335244884154525,0.0009206632742355004
-0.002033165842333197,-0.026560694065963137,-0.014174118147408802,-0.008863324399446797,-0.009150894713735938,-0.006334387519284568,-0.00997488048634354,-0.023335832268643258,-0.01753344992610668,-0.015663542992945,-0.021159890413506587,-0.029415664254902035,-0.03335815002490976,-0.014364430895431837,-0.008998459758449607,-0.016114307519438792,-0.012878830368325187,0.0007091994208933575,-0.015062551233757372,0.0007095165533229583,0.0027781441515856717,-0.01388243429967435,0.0019835394125175213,-0.00019454890929348402,-0.012436510766110258,0.005545722006873079,-0.005461503520834574,0.002135337532814666,0.00036163014319685476,0.0009164371445665881,0.00042678382152294225,-0.0007412746887808522
