Name,Riskiness R
ALTS,615862.3773471549
BTAL,3055736183309.0596
CHEP,0.00023154187704523856
CPI,4203883792465.605
DIVA,2020399746730.5117
DIVY,2370468227546.332
FLAG,0.00016923835226366225
FMF,0.00036801102758764523
FTLS,0.0002742933742671061
HDG,0.23230054409022444
MCRO,708744434464.1725
MNA,1770343468032.9976
MOM,0.00017345212725961346
MRGR,2285570769524.536
QAI,3627253979591.436
QMN,1733574217354.977
RALS,2509675621711.163
RLY,0.00031180688456140413
SIZ,2992591262957.0796
WTMF,6876125316893.542
