Name,Riskiness R
SVXY,[0.45743969]
TVIX,[1.32817809e+13]
UVXY,[1.41741349e+13]
VIIX,[9.82335592e+12]
VIXM,[1.11792595e+13]
VIXY,[2.220406e+13]
XVZ,[2.11858571e+12]
ZIV,[0.33211629]
