Date,Open,High,Low,Close,Adj Close,Volume
2009-10-01,25.290001,26.230000,23.870001,24.030001,19.626614,4952800
2009-11-01,24.719999,26.889999,24.049999,25.530001,20.851746,2396900
2009-12-01,26.090000,26.730000,24.360001,25.219999,20.598551,1965800
2010-01-01,25.530001,26.570000,22.610001,22.870001,18.679178,1722800
2010-02-01,23.010000,23.980000,21.969999,23.910000,19.528603,865800
2010-03-01,24.240000,25.600000,24.129999,25.290001,20.655725,1133600
2010-04-01,25.740000,26.580000,24.480000,24.780001,20.239180,715700
2010-05-01,24.750000,25.020000,20.000000,23.549999,19.234570,1168100
2010-06-01,23.250000,25.340000,22.750000,23.490000,19.185568,527800
2010-07-01,23.459999,25.440001,23.170000,25.370001,20.721064,395300
2010-08-01,25.750000,26.139999,24.270000,24.549999,20.051325,654100
2010-09-01,24.969999,27.379999,24.940001,27.320000,22.313736,833500
2010-10-01,27.459999,29.379999,27.350000,28.700001,23.440859,1182400
2010-11-01,29.040001,30.400000,27.490000,27.700001,22.624104,989600
2010-12-01,28.209999,28.799999,26.610001,27.160000,22.183056,525800
2011-01-01,27.799999,28.469999,26.770000,27.230000,22.471674,729900
2011-02-01,27.309999,27.690001,25.950001,26.870001,22.174583,507500
2011-03-01,27.040001,28.700001,26.340000,28.600000,23.602274,415100
2011-04-01,29.000000,29.990000,28.670000,29.340000,24.212963,472100
2011-05-01,29.190001,29.480000,27.420000,28.840000,23.800335,292900
2011-06-01,28.700001,28.700001,26.110001,28.080000,23.173141,433400
2011-07-01,28.230000,28.549999,27.020000,27.790001,22.933821,330100
2011-08-01,27.969999,27.969999,22.990000,25.070000,20.689127,1151000
2011-09-01,25.120001,25.170000,19.670000,19.760000,16.307026,347800
2011-10-01,19.340000,24.750000,18.240000,23.389999,19.302696,454000
2011-11-01,22.600000,24.600000,21.000000,23.100000,19.063375,425700
2011-12-01,23.290001,23.530001,21.090000,21.350000,17.619181,522100
2012-01-01,21.910000,24.440001,21.500000,23.820000,20.185152,207100
2012-02-01,24.110001,25.680000,24.100000,25.350000,21.481682,331300
2012-03-01,25.309999,25.530001,23.219999,23.629999,20.024149,229800
2012-04-01,23.809999,24.590000,23.150000,24.250000,20.549538,176500
2012-05-01,24.370001,24.700001,21.110001,21.730000,18.414078,267500
2012-06-01,21.170000,22.850000,20.980000,22.299999,18.897100,217700
2012-07-01,22.219999,22.650000,20.920000,21.950001,18.600512,158300
2012-08-01,22.350000,22.959999,21.549999,21.760000,18.439505,135700
2012-09-01,21.400000,23.309999,21.110001,22.820000,19.337749,297000
2012-10-01,22.950001,24.430000,22.910000,24.170000,20.481749,693500
2012-11-01,24.500000,25.040001,23.010000,24.360001,20.642757,514100
2012-12-01,24.309999,25.730000,24.070000,25.540001,21.642691,312600
2013-01-01,26.170000,26.670000,25.750000,26.389999,22.868670,506000
2013-02-01,26.570000,26.600000,24.340000,25.080000,21.733471,536300
2013-03-01,24.930000,25.370001,23.379999,24.030001,20.823576,320100
2013-04-01,24.059999,24.370001,22.680000,24.370001,21.118210,270000
2013-05-01,24.150000,25.260000,23.980000,24.080000,20.866905,267500
2013-06-01,24.190001,24.309999,21.040001,22.469999,19.471731,358900
2013-07-01,22.480000,24.020000,21.740000,23.709999,20.546274,213300
2013-08-01,24.219999,25.330000,23.650000,24.490000,21.222197,331600
2013-09-01,25.340000,26.990000,24.969999,25.930000,22.470053,294600
2013-10-01,26.120001,27.340000,26.049999,26.760000,23.189302,330500
2013-11-01,26.639999,28.389999,25.780001,28.350000,24.567139,396100
2013-12-01,28.150000,28.500000,26.590000,27.270000,23.631250,291400
2014-01-01,26.820000,26.959999,24.590000,24.840000,21.919907,666900
2014-02-01,24.629999,26.059999,24.100000,25.570000,22.564091,283600
2014-03-01,25.430000,26.030001,23.950001,25.110001,22.158167,297500
2014-04-01,25.350000,26.100000,24.240000,24.309999,21.452209,192600
2014-05-01,24.559999,25.530001,23.790001,25.500000,22.502319,120900
2014-06-01,25.590000,26.430000,25.500000,26.389999,23.287693,296900
2014-07-01,26.500000,28.860001,24.500000,28.100000,24.796675,173900
2014-08-01,28.010000,29.270000,27.959999,28.520000,25.167299,523600
2014-09-01,28.639999,29.850000,26.760000,26.860001,23.702444,690200
2014-10-01,26.799999,28.040001,25.860001,27.889999,24.611361,283100
2014-11-01,27.879999,28.790001,27.160000,28.379999,25.043756,276200
2014-12-01,27.840000,28.730000,26.879999,27.700001,24.443695,383800
2015-01-01,27.889999,28.920000,27.410000,27.540001,24.879114,228500
2015-02-01,27.570000,28.809999,27.430000,28.430000,25.683123,125300
2015-03-01,28.270000,29.370001,27.070000,29.260000,26.432930,164600
2015-04-01,29.490000,34.560001,29.480000,33.680000,30.425877,386300
2015-05-01,33.630001,34.549999,32.130001,32.880001,29.703167,535600
2015-06-01,33.310001,33.330002,30.450001,31.100000,28.095152,301600
2015-07-01,31.059999,31.059999,25.900000,27.320000,24.680368,652600
2015-08-01,27.100000,28.059999,19.900000,24.129999,21.798586,270200
2015-09-01,23.160000,25.110001,22.600000,23.730000,21.437231,236100
2015-10-01,23.870001,27.260000,23.809999,26.840000,24.246748,68700
2015-11-01,26.840000,27.480000,25.790001,26.219999,23.686651,154300
2015-12-01,26.459999,26.730000,24.879999,24.950001,22.539356,75000
2016-01-01,24.129999,24.129999,20.410000,21.510000,20.097839,132400
2016-02-01,21.270000,21.930000,19.500000,21.250000,19.854908,117500
2016-03-01,21.590000,23.670000,21.590000,23.559999,22.013254,232900
2016-04-01,23.280001,24.389999,22.730000,23.320000,21.789011,128300
2016-05-01,23.320000,23.389999,21.790001,23.389999,21.854416,61400
2016-06-01,23.219999,23.860001,22.150000,23.629999,22.078657,62900
2016-07-01,23.790001,24.580000,23.260000,24.420000,22.816793,41000
2016-08-01,24.420000,26.330000,24.180000,26.230000,24.507965,16400
2016-09-01,26.219999,27.700001,26.209999,26.990000,25.218069,24600
2016-10-01,26.950001,27.430000,26.280001,26.320000,24.592056,27100
2016-11-01,26.480000,26.610001,24.750000,26.180000,24.461248,40600
2016-12-01,26.049999,26.160000,23.670000,24.299999,22.704672,72400
2017-01-01,24.809999,26.080000,24.469999,25.889999,24.740757,20300
2017-02-01,25.889999,27.610001,25.870001,27.150000,25.944826,42900
2017-03-01,27.309999,28.430000,26.719999,27.559999,26.336626,169800
2017-04-01,27.570000,28.139999,27.100000,27.809999,26.575531,41600
2017-05-01,27.879999,29.510000,27.389999,29.139999,27.846493,60900
2017-06-01,29.420000,30.000000,28.719999,29.490000,28.180956,29100
2017-07-01,29.910000,32.279999,29.660000,32.099998,30.675098,107300
2017-08-01,32.459999,33.529999,31.549999,33.230000,31.754940,53900
2017-09-01,33.320000,34.470001,32.660000,33.630001,32.137184,83500
2017-10-01,33.759998,35.389999,33.759998,34.250000,32.729664,62000
2017-11-01,35.150002,36.610001,34.730000,34.840000,33.293476,56500
2017-12-01,34.849998,35.360001,33.270000,34.930000,33.379478,97300
2018-01-01,36.000000,39.910000,35.590000,39.020000,38.056374,55900
2018-02-01,38.490002,38.740002,33.490002,36.689999,35.783913,72300
2018-03-01,36.730000,37.820000,35.290001,36.160000,35.267002,32900
2018-04-01,35.810001,36.650002,34.750000,35.570000,34.691570,90200
2018-05-01,35.230000,37.209999,35.230000,36.430000,35.530334,24700
2018-06-01,36.500000,37.720001,33.490002,34.250000,33.404171,32600
2018-07-01,33.500000,34.919998,33.029999,33.830002,32.994545,29400
2018-08-01,33.119999,33.290001,30.660000,32.349998,31.551090,71600
2018-09-01,32.049999,32.689999,30.040001,31.990000,31.199982,23100
2018-10-01,31.990000,31.990000,27.670000,28.910000,28.196045,68600
2018-11-01,29.620001,30.910000,28.959999,30.370001,29.619991,45300
2018-12-01,31.370001,31.370001,27.129999,27.610001,26.928150,29900
2019-01-01,27.379999,30.860001,26.799999,30.850000,30.850000,28200
2019-02-01,30.799999,31.389999,30.250000,31.370001,31.370001,21700
