Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,null,null,null,null,null,null
2005-04-01,27.120001,27.600000,26.559999,27.520000,15.839211,2210200
2005-05-01,27.559999,28.639999,26.840000,27.000000,15.539922,2292500
2005-06-01,26.799999,28.480000,26.799999,27.680000,15.931296,1798000
2005-07-01,27.680000,30.680000,27.559999,29.760000,17.128443,3443900
2005-08-01,29.760000,30.480000,28.920000,29.040001,16.714050,2592000
2005-09-01,29.000000,29.719999,28.600000,29.280001,16.852182,3497500
2005-10-01,29.200001,29.520000,27.840000,28.680000,16.506853,1976500
2005-11-01,28.799999,29.799999,27.920000,28.160000,16.207565,3729900
2005-12-01,28.000000,28.520000,26.799999,27.280001,15.701081,3100000
2006-01-01,27.240000,29.200001,26.920000,29.040001,17.422207,4703900
2006-02-01,28.799999,29.559999,28.520000,29.320000,17.590191,3189200
2006-03-01,29.400000,30.160000,28.559999,29.879999,17.926159,3449000
2006-04-01,30.200001,31.280001,29.920000,31.200001,18.718077,4238000
2006-05-01,31.240000,32.480000,29.080000,30.240000,18.142136,8729600
2006-06-01,29.959999,30.520000,27.760000,29.160000,17.494202,4809700
2006-07-01,29.200001,30.280001,28.440001,30.120001,18.070145,3959300
2006-08-01,30.000000,31.000000,29.600000,30.840000,18.502102,4313300
2006-09-01,30.920000,31.559999,30.440001,30.639999,18.382113,5150400
2006-10-01,31.000000,32.480000,30.760000,32.360001,19.414011,5285400
2006-11-01,32.400002,36.200001,32.200001,36.200001,21.717768,5418200
2006-12-01,36.200001,37.720001,35.400002,36.400002,21.837759,6303500
2007-01-01,37.520000,41.160000,37.000000,40.720001,24.970512,10534100
2007-02-01,40.880001,44.480000,34.000000,40.279999,24.700699,27207000
2007-03-01,38.400002,43.799999,34.840000,43.320000,26.564899,22128800
2007-04-01,43.400002,47.480000,42.959999,45.560001,27.938520,18088900
2007-05-01,45.919998,51.520000,45.439999,47.759998,29.287619,17906600
2007-06-01,48.520000,49.040001,46.119999,47.200001,28.944214,13751700
2007-07-01,47.799999,48.959999,45.360001,46.720001,28.649864,15824900
2007-08-01,46.040001,46.759998,38.200001,44.320000,27.178127,21751600
2007-09-01,44.680000,48.000000,43.759998,47.560001,29.164976,8715900
2007-10-01,47.919998,52.439999,47.119999,52.439999,32.157505,13484900
2007-11-01,50.880001,52.279999,47.799999,50.000000,30.661243,17123300
2007-12-01,50.480000,53.000000,48.200001,50.919998,31.225412,14628600
2008-01-01,51.000000,56.200001,46.959999,52.279999,33.140102,31434200
2008-02-01,51.959999,54.200001,49.680000,50.119999,31.770893,20752800
2008-03-01,49.320000,49.720001,41.400002,47.400002,30.046696,27807800
2008-04-01,47.639999,49.599998,45.320000,47.759998,30.274899,16748600
2008-05-01,47.880001,48.560001,45.439999,46.520000,29.488865,19463200
2008-06-01,46.040001,46.279999,41.040001,41.599998,26.370092,17323700
2008-07-01,40.639999,41.360001,38.439999,40.919998,26.442114,13130200
2008-08-01,41.279999,41.279999,36.040001,37.240002,24.064133,6969400
2008-09-01,36.799999,36.959999,32.040001,34.639999,22.384041,11542000
2008-10-01,34.080002,34.919998,24.799999,28.600000,18.481047,11377300
2008-11-01,29.719999,31.240000,26.440001,28.160000,18.196726,7292400
2008-12-01,26.719999,30.480000,26.160000,29.160000,18.842916,4766900
2009-01-01,29.920000,30.799999,27.280001,28.040001,18.568874,4331800
2009-02-01,27.920000,29.840000,27.320000,27.959999,18.515898,3629300
2009-03-01,27.040001,29.240000,26.240000,27.959999,18.515898,5603000
2009-04-01,28.360001,33.000000,28.320000,32.520000,21.535658,5291600
2009-05-01,32.480000,35.799999,32.360001,35.279999,23.363405,6042100
2009-06-01,36.119999,36.680000,33.799999,35.599998,23.575317,6668300
2009-07-01,35.880001,39.320000,33.759998,39.040001,26.165173,6797800
2009-08-01,39.279999,40.599998,37.880001,38.720001,25.950695,8842500
2009-09-01,38.759998,41.599998,38.240002,40.560001,27.183891,6694900
2009-10-01,40.759998,44.279999,40.200001,41.959999,28.122187,6970000
2009-11-01,42.080002,44.799999,41.959999,43.439999,29.114107,5977200
2009-12-01,43.799999,44.360001,41.919998,42.480000,28.470707,6701100
2010-01-01,43.200001,45.279999,41.959999,42.200001,28.663795,9639000
2010-02-01,42.240002,42.880001,40.720001,42.759998,29.044174,8491100
2010-03-01,43.040001,46.759998,43.040001,46.720001,31.733946,8611400
2010-04-01,46.919998,48.680000,46.799999,48.040001,32.630543,7618200
2010-05-01,48.080002,48.639999,42.400002,44.360001,30.130955,13157700
2010-06-01,44.080002,48.200001,43.880001,45.759998,31.081882,8391600
2010-07-01,46.040001,49.360001,45.439999,49.080002,33.649372,11135700
2010-08-01,49.599998,52.119999,47.959999,51.560001,35.349655,13813100
2010-09-01,52.720001,55.599998,52.599998,54.959999,37.680706,16864000
2010-10-01,55.480000,56.759998,54.560001,56.279999,38.585701,14777800
2010-11-01,56.520000,57.639999,54.080002,54.480000,37.351620,15469800
2010-12-01,55.119999,57.520000,55.080002,57.520000,39.435848,8317900
2011-01-01,57.759998,59.919998,56.480000,56.840000,39.638798,13253200
2011-02-01,57.320000,58.480000,55.560001,56.279999,39.248260,13485300
2011-03-01,56.520000,59.400002,55.080002,59.160000,41.256702,9628300
2011-04-01,59.639999,60.560001,57.919998,60.040001,41.870392,6897200
2011-05-01,60.520000,60.759998,57.759998,60.320000,42.065655,9552000
2011-06-01,60.080002,61.160000,58.799999,61.119999,42.623554,12880400
2011-07-01,61.119999,61.919998,59.080002,60.279999,42.466061,19204800
2011-08-01,61.000000,61.240002,54.400002,56.799999,40.014477,20033000
