Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,157.279999,172.279999,155.559998,170.360001,167.337311,8500
2010-04-01,173.919998,186.000000,164.600006,167.440002,164.469131,22400
2010-05-01,170.039993,171.880005,121.599998,143.199997,140.659210,31300
2010-06-01,139.199997,166.880005,135.800003,163.520004,160.618652,14400
2010-07-01,158.160004,167.080002,153.639999,161.119995,158.261261,13900
2010-08-01,168.039993,168.360001,152.839996,154.759995,152.014084,7700
2010-09-01,160.919998,206.279999,158.440002,202.399994,198.808823,31600
2010-10-01,214.279999,221.800003,198.720001,202.960007,199.358902,70100
2010-11-01,207.600006,224.759995,166.240005,172.199997,169.144653,122100
2010-12-01,183.360001,201.600006,175.399994,201.160004,197.590851,69600
2011-01-01,203.600006,206.039993,151.279999,154.679993,152.895645,136400
2011-02-01,151.919998,158.000000,139.759995,148.839996,147.123032,248400
2011-03-01,157.759995,177.440002,148.919998,176.600006,174.562775,277700
2011-04-01,179.000000,185.600006,165.839996,175.199997,173.178925,132000
2011-05-01,170.720001,172.160004,143.279999,158.679993,156.849503,155000
2011-06-01,160.080002,166.399994,142.520004,166.119995,164.203690,94500
2011-07-01,165.039993,172.000000,154.880005,158.440002,156.612305,76200
2011-08-01,160.000000,160.000000,105.000000,122.440002,121.027565,123500
2011-09-01,122.440002,124.800003,94.680000,96.519997,95.406563,42900
2011-10-01,98.760002,123.639999,91.239998,114.160004,112.843086,54900
2011-11-01,108.959999,116.480003,78.599998,92.000000,90.938721,93400
2011-12-01,89.879997,96.519997,62.400002,66.080002,65.317726,144900
2012-01-01,70.839996,110.680000,70.800003,107.120003,105.884285,184500
2012-02-01,113.120003,135.160004,111.639999,118.720001,117.350479,281900
2012-03-01,118.720001,121.000000,85.599998,95.800003,94.694878,327000
2012-04-01,97.919998,102.199997,77.120003,79.839996,78.918991,251500
2012-05-01,80.879997,82.000000,51.080002,55.959999,55.314461,393300
2012-06-01,53.560001,69.639999,53.360001,69.639999,68.836655,371500
2012-07-01,68.400002,73.919998,56.000000,60.200001,59.505547,246700
2012-08-01,61.400002,70.000000,57.840000,63.439999,62.708172,184700
2012-09-01,63.240002,87.519997,60.959999,86.360001,85.363770,330800
2012-10-01,89.800003,99.199997,73.239998,74.000000,73.146355,266900
2012-11-01,76.959999,80.400002,66.879997,80.239998,79.314369,196100
2012-12-01,80.680000,83.279999,72.480003,80.559998,79.630676,225800
2013-01-01,83.680000,97.879997,80.760002,96.720001,95.669312,251100
2013-02-01,97.199997,97.559998,75.239998,75.320000,74.501785,196600
2013-03-01,74.519997,86.480003,70.160004,74.080002,73.275246,352900
2013-04-01,74.000000,83.279999,64.519997,83.279999,82.375305,240300
2013-05-01,82.480003,85.760002,66.400002,66.480003,65.757828,417000
2013-06-01,67.279999,69.360001,44.919998,54.439999,53.848610,478800
2013-07-01,56.840000,63.639999,49.000000,51.000000,50.445972,340100
2013-08-01,51.759998,53.320000,27.200001,33.970001,33.600983,1669600
2013-09-01,30.469999,55.209999,29.600000,43.049999,42.582336,1752300
2013-10-01,42.970001,58.000000,42.970001,53.580002,52.997952,612800
2013-11-01,54.759998,55.549999,41.480000,49.020000,48.487488,476600
2013-12-01,49.119999,56.959999,47.299999,54.980000,54.382740,521800
2014-01-01,51.500000,55.250000,43.500000,46.580002,46.073990,681700
2014-02-01,46.200001,49.520000,42.070000,48.139999,47.617043,475800
2014-03-01,46.830002,63.730000,45.750000,63.060001,62.374969,648900
2014-04-01,63.200001,67.889999,60.139999,61.759998,61.089085,525200
2014-05-01,61.500000,95.320000,60.009998,81.239998,80.357468,1026000
2014-06-01,88.180000,103.379997,86.980003,92.750000,91.742439,994100
2014-07-01,92.900002,100.500000,85.000000,88.949997,87.983711,938900
2014-08-01,87.169998,99.989998,84.389999,98.989998,97.914650,665900
2014-09-01,103.260002,112.120003,87.910004,91.379997,90.387314,784800
2014-10-01,91.779999,102.010002,80.000000,101.860001,100.753479,1060300
2014-11-01,101.169998,103.820000,95.680000,98.349998,97.281601,546500
2014-12-01,99.959999,100.849998,68.650002,80.470001,79.595840,992700
2015-01-01,82.879997,109.389999,72.250000,97.400002,96.341927,1369300
2015-02-01,99.690002,105.760002,92.279999,104.889999,103.750565,888800
2015-03-01,104.870003,107.959999,87.279999,94.980003,93.948219,1184800
2015-04-01,97.080002,109.430000,75.809998,76.000000,75.174393,1706200
2015-05-01,76.760002,85.500000,74.110001,82.440002,81.544441,2374800
2015-06-01,82.400002,82.760002,67.599998,79.400002,78.537460,5786700
2015-07-01,81.320000,88.000000,75.720001,82.400002,81.504875,5128700
2015-08-01,82.040001,85.480003,42.799999,57.080002,56.459930,4487400
2015-09-01,53.200001,61.160000,48.560001,58.279999,57.646893,2748500
2015-10-01,57.799999,67.440002,55.080002,58.320000,57.686462,983900
2015-11-01,58.400002,61.160000,49.000000,52.360001,51.791206,762900
2015-12-01,52.560001,54.720001,43.639999,53.880001,53.294693,1719100
2016-01-01,49.520000,52.560001,37.560001,44.639999,44.155067,2342600
2016-02-01,42.160000,44.160000,32.480000,34.480000,34.105438,1476300
2016-03-01,37.439999,49.310001,36.840000,48.590000,48.062157,2751600
2016-04-01,46.349998,53.150002,42.570000,47.750000,47.231281,814900
2016-05-01,48.009998,49.500000,41.360001,48.310001,47.785202,587800
2016-06-01,48.540001,52.500000,43.500000,50.419998,49.872272,819300
2016-07-01,51.279999,59.880001,49.889999,59.580002,58.932774,665600
2016-08-01,59.919998,61.049999,55.250000,59.020000,58.378860,556100
2016-09-01,58.869999,64.639999,55.119999,58.520000,57.884289,769600
2016-10-01,60.240002,62.750000,56.169998,57.630001,57.003956,377200
2016-11-01,58.220001,58.220001,41.000000,46.259998,45.757465,1266900
2016-12-01,46.779999,49.930000,41.900002,44.930000,44.441917,834000
2017-01-01,45.290001,53.139999,45.200001,52.750000,52.176968,766600
2017-02-01,55.209999,61.540001,54.180000,60.220001,59.565819,785400
2017-03-01,61.400002,72.339996,59.500000,71.629997,70.851875,1228400
2017-04-01,72.279999,76.930000,68.610001,74.930000,74.116020,1082200
2017-05-01,74.930000,80.720001,70.910004,77.510002,76.667992,1123000
2017-06-01,77.830002,81.150002,71.820000,74.650002,73.839066,824200
2017-07-01,75.250000,91.870003,75.250000,91.330002,90.337868,778100
2017-08-01,92.279999,95.169998,79.629997,88.000000,87.044037,1185600
2017-09-01,90.050003,91.870003,73.279999,77.879997,77.033974,1101800
2017-10-01,77.330002,95.220001,76.570000,95.089996,94.057014,1437200
2017-11-01,98.029999,99.879997,83.500000,89.089996,88.122192,1624500
2017-12-01,88.169998,103.559998,85.080002,102.099998,100.990868,996900
2018-01-01,102.480003,120.639999,101.940002,111.980003,111.123222,1186900
2018-02-01,109.900002,110.000000,85.129997,85.129997,84.478653,2078500
2018-03-01,86.449997,90.000000,74.540001,81.900002,81.273376,1425200
2018-04-01,82.040001,88.589996,78.760002,87.169998,86.503044,779900
2018-05-01,86.699997,86.699997,69.139999,76.989998,76.400932,1022500
2018-06-01,77.279999,80.500000,67.970001,73.820000,73.255188,706000
2018-07-01,71.959999,89.800003,71.169998,89.669998,88.983917,756800
2018-08-01,89.790001,93.300003,78.879997,88.910004,88.229729,748000
2018-09-01,80.959999,82.739998,65.330002,65.930000,65.425560,1170200
2018-10-01,67.370003,67.379997,45.450001,51.169998,50.778488,2977600
2018-11-01,52.810001,70.269997,52.810001,68.250000,67.727806,1503400
2018-12-01,67.739998,69.699997,49.730000,66.959999,66.447678,1238900
2019-01-01,63.779999,66.750000,57.799999,63.180000,62.814529,728400
2019-02-01,62.619999,65.760002,55.430000,61.570000,61.213840,773000
2019-03-01,62.619999,80.610001,59.849998,76.339996,75.898399,1075600
