Name,Riskiness R
CBND,2933439010377.8027
CORP,27347988523.210945
GSY,1.67939199071937e-05
ICSH,1.8889867226122476e-05
IGHG,2422627682339.168
IGIB,2727597803916.02
IGIH,0.0004442848499099113
IGSB,2.2255379543678895e-05
LDRI,4875893973339.597
LKOR,0.000594533607597557
LQD,1898624270196.666
LQDH,2343369448149.644
PFIG,1272437777633.4458
QLTA,4249721491625.9404
SKOR,2160472668657.2646
SLQD,2146938274662.5737
SPIB,2767136444994.487
SPLB,0.0004565348708135159
USIG,1475608498069.119
VCIT,1423548454493.2754
VCLT,0.00033893435428830447
VCSH,2442258402379.395
