Date,Open,High,Low,Close,Adj Close,Volume
2009-11-01,75.169998,75.699997,75.169998,75.690002,61.533504,196500
2009-12-01,75.709999,76.110001,74.239998,75.330002,61.240833,970700
2010-01-01,75.440002,76.260002,75.349998,75.970001,61.899300,1518300
2010-02-01,76.160004,76.260002,75.739998,76.120003,62.125275,1022800
2010-03-01,76.239998,76.419998,76.019997,76.220001,62.310795,1180700
2010-04-01,76.199997,76.629997,75.940002,76.519997,62.696613,2126200
2010-05-01,76.699997,76.760002,75.989998,76.260002,62.591446,1661400
2010-06-01,76.349998,76.830002,75.849998,76.660004,63.051529,1539800
2010-07-01,76.639999,77.699997,76.459999,77.639999,63.975903,1910900
2010-08-01,77.589996,78.320000,77.360001,77.830002,64.265816,1890400
2010-09-01,77.970001,78.449997,77.699997,78.349998,64.821396,3056900
2010-10-01,78.349998,78.849998,78.250000,78.550003,65.114792,2530300
2010-11-01,78.800003,78.970001,77.839996,77.980003,64.770798,1818700
2010-12-01,77.930000,77.949997,76.900002,77.410004,64.419579,2162400
2011-01-01,77.360001,77.910004,77.150002,77.709999,64.858513,3264800
2011-02-01,77.680000,77.779999,77.129997,77.709999,64.978661,4564600
2011-03-01,77.680000,78.199997,77.379997,77.430000,64.857117,4412600
2011-04-01,77.430000,78.349998,77.279999,78.199997,65.643059,3944800
2011-05-01,78.330002,78.669998,78.070000,78.570000,66.072594,2982800
2011-06-01,78.599998,78.900002,78.269997,78.349998,66.016830,4001500
2011-07-01,78.510002,78.839996,78.269997,78.750000,66.480087,3506100
2011-08-01,78.800003,79.199997,78.089996,78.529999,66.427025,6265500
2011-09-01,78.660004,78.660004,77.529999,77.620003,65.780457,3882600
2011-10-01,77.370003,78.260002,77.139999,78.080002,66.297417,5505300
2011-11-01,78.190002,78.339996,77.089996,77.269997,65.738403,4089800
2011-12-01,77.269997,77.900002,77.230003,77.860001,66.368362,6008700
2012-01-01,77.680000,78.879997,77.650002,78.699997,67.298668,7304000
2012-02-01,78.820000,79.370003,78.540001,79.260002,67.903336,9358300
2012-03-01,79.199997,79.349998,78.900002,79.040001,67.837112,7050900
2012-04-01,79.250000,79.360001,78.889999,79.220001,68.123169,7317900
2012-05-01,79.169998,79.349998,78.849998,78.949997,68.014511,5212500
2012-06-01,78.910004,79.220001,78.739998,79.150002,68.318253,5824600
2012-07-01,79.269997,79.820000,79.099998,79.720001,68.939110,5990400
2012-08-01,79.860001,80.110001,79.570000,80.089996,69.390366,7765300
2012-09-01,80.169998,80.489998,79.900002,80.330002,69.724495,9413100
2012-10-01,80.459999,80.750000,80.370003,80.699997,70.166916,10931600
2012-11-01,80.779999,80.779999,80.300003,80.430000,69.932159,8729400
2012-12-01,80.400002,80.540001,80.040001,80.320000,70.069244,7958000
2013-01-01,80.199997,80.430000,80.000000,80.169998,70.155769,14403600
2013-02-01,80.290001,80.529999,80.019997,80.309998,70.390709,10385200
2013-03-01,80.360001,80.459999,80.199997,80.339996,70.522964,9864500
2013-04-01,80.309998,80.680000,80.239998,80.580002,70.853416,21146900
2013-05-01,80.570000,80.660004,79.800003,79.949997,70.399841,11577800
2013-06-01,79.900002,79.980003,78.220001,79.099998,69.757477,16895800
2013-07-01,79.110001,79.730003,78.690002,79.550003,70.259964,13648600
2013-08-01,79.500000,79.669998,78.900002,79.180000,70.040489,23343000
2013-09-01,79.300003,79.790001,78.739998,79.599998,70.514191,11168500
2013-10-01,79.589996,80.269997,79.410004,80.089996,71.055222,15507000
2013-11-01,80.099998,80.370003,79.879997,80.190002,71.252281,11348000
2013-12-01,80.190002,80.250000,79.580002,79.779999,70.993225,11359800
2014-01-01,79.779999,80.160004,79.680000,80.150002,71.589340,27372400
2014-02-01,80.099998,80.379997,79.980003,80.339996,71.759071,11221000
2014-03-01,80.209999,80.290001,79.760002,79.980003,71.540146,18486600
2014-04-01,79.830002,80.279999,79.739998,80.190002,71.834412,9419700
2014-05-01,80.070000,80.599998,80.019997,80.489998,72.218742,11422500
2014-06-01,80.320000,80.370003,80.059998,80.370003,72.217339,10388900
2014-07-01,80.220001,80.260002,80.000000,80.120003,72.101990,10418500
2014-08-01,80.129997,80.410004,80.059998,80.239998,72.317024,9922000
2014-09-01,80.150002,80.190002,79.800003,79.870003,72.092438,12909500
2014-10-01,79.900002,80.860001,79.800003,80.129997,72.430016,14969500
2014-11-01,79.970001,80.190002,79.830002,80.180000,72.586128,11894800
2014-12-01,80.099998,80.150002,79.370003,79.629997,72.200813,15036700
2015-01-01,79.480003,80.370003,79.480003,80.370003,73.233788,22032800
2015-02-01,80.180000,80.239998,79.739998,80.089996,72.978661,15545800
2015-03-01,80.000000,80.239998,79.650002,80.209999,73.193642,13252100
2015-04-01,80.180000,80.440002,80.010002,80.129997,73.234001,13315600
2015-05-01,80.040001,80.260002,79.809998,80.080002,73.310776,15781400
2015-06-01,79.970001,79.980003,79.330002,79.580002,72.965935,13376900
2015-07-01,79.440002,79.750000,79.349998,79.750000,73.238914,13660500
2015-08-01,79.599998,79.709999,79.260002,79.430000,73.062553,14217700
2015-09-01,79.239998,79.919998,79.199997,79.709999,73.440735,13937700
2015-10-01,79.570000,80.019997,79.500000,79.589996,73.448639,18701900
2015-11-01,79.559998,79.660004,79.180000,79.540001,73.524246,13903500
2015-12-01,79.480003,79.610001,78.760002,78.989998,73.015854,23376800
2016-01-01,79.190002,79.209999,78.910004,79.150002,73.500114,22471100
2016-02-01,79.070000,79.320000,78.750000,79.220001,73.565140,21640800
2016-03-01,79.180000,80.029999,78.860001,80.029999,74.421661,21917500
2016-04-01,79.750000,80.320000,79.720001,80.190002,74.697762,18052500
2016-05-01,80.190002,80.379997,79.820000,80.000000,74.651375,16891300
2016-06-01,79.919998,80.900002,79.809998,80.839996,75.564301,22305700
2016-07-01,80.839996,81.180000,80.449997,80.930000,75.784805,31320700
2016-08-01,80.849998,80.849998,80.519997,80.709999,75.713676,31129700
2016-09-01,80.570000,80.760002,80.410004,80.550003,75.697350,23084700
2016-10-01,80.360001,80.500000,80.220001,80.320000,75.612366,22421300
2016-11-01,80.180000,80.309998,79.309998,79.419998,74.895279,30620900
2016-12-01,79.110001,79.459999,78.940002,79.370003,74.976028,29909400
2017-01-01,79.230003,79.639999,79.209999,79.620003,75.495605,29037900
2017-02-01,79.419998,79.959999,79.360001,79.779999,75.647308,32378800
2017-03-01,79.559998,79.750000,79.230003,79.739998,75.722549,30436600
2017-04-01,79.660004,80.059998,79.610001,79.919998,76.026901,23828200
2017-05-01,79.820000,80.160004,79.660004,80.150002,76.389381,22308000
2017-06-01,79.940002,80.180000,79.919998,80.040001,76.425133,29857700
2017-07-01,79.959999,80.260002,79.779999,80.239998,76.759750,22527800
2017-08-01,80.099998,80.410004,80.050003,80.370003,77.027489,31721100
2017-09-01,80.199997,80.370003,79.980003,80.129997,76.942276,27683000
2017-10-01,80.000000,80.129997,79.879997,80.040001,77.000519,27501600
2017-11-01,79.820000,79.900002,79.540001,79.629997,76.751701,31948600
2017-12-01,79.470001,79.580002,79.150002,79.300003,76.580002,38022600
2018-01-01,79.269997,79.320000,79.000000,79.029999,76.633278,37516400
2018-02-01,78.919998,79.000000,78.400002,78.459999,76.080582,39278900
2018-03-01,78.360001,78.440002,78.070000,78.430000,76.189346,33620800
2018-04-01,78.250000,78.400002,78.040001,78.160004,76.064720,38904400
2018-05-01,78.000000,78.550003,77.839996,78.290001,76.369431,28876300
2018-06-01,78.040001,78.199997,77.879997,78.099998,76.338402,28143000
2018-07-01,77.989998,78.209999,77.900002,78.160004,76.567223,29896900
2018-08-01,77.970001,78.500000,77.949997,78.400002,76.964928,30536100
2018-09-01,78.230003,78.290001,78.010002,78.160004,76.906433,22956400
