Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,24.980000,25.299999,24.980000,25.049999,22.888842,30900
2014-10-01,25.080000,25.514999,24.000000,25.069000,22.906212,68600
2014-11-01,25.090000,25.110001,25.052999,25.090000,22.948172,5200
2014-12-01,25.090000,25.330000,24.940001,25.110001,22.987534,31000
2015-01-01,24.730000,25.170000,24.730000,25.100000,23.001333,11600
2015-02-01,25.150000,26.700001,24.920000,25.070000,22.998632,18100
2015-03-01,25.070000,25.190001,24.860001,24.940001,22.903168,40000
2015-04-01,25.080000,25.218000,24.930000,25.180000,23.145748,82400
2015-05-01,25.180000,25.180000,24.900000,25.100000,23.097010,42100
2015-06-01,25.070000,25.108000,24.820000,24.995001,23.025259,11800
2015-07-01,24.995001,25.170000,24.930000,25.100000,23.366476,12000
2015-08-01,25.100000,26.100000,25.000000,25.330000,23.605207,47400
2015-09-01,25.150000,25.410000,24.841000,25.190001,23.502760,52500
2015-10-01,25.049000,25.600000,24.980000,25.000000,23.352467,33000
2015-11-01,25.000000,25.379999,23.790001,25.150000,23.518404,41200
2015-12-01,25.150000,25.150000,24.639999,24.719999,23.145041,10000
2016-01-01,24.719999,25.070000,24.580000,24.840000,23.330605,32600
2016-02-01,24.760000,25.910000,24.709999,24.820000,23.344963,421500
2016-03-01,24.820000,25.145000,24.702000,25.120001,23.659100,21500
2016-04-01,25.040001,26.090000,25.040001,25.188999,23.759506,17300
2016-05-01,25.188999,25.389999,25.135000,25.224001,23.828499,14200
2016-06-01,25.170000,25.350000,25.030001,25.200001,23.842609,34600
2016-07-01,25.360001,25.530001,25.150000,25.172001,23.853184,18200
2016-08-01,25.240000,25.469999,25.079000,25.188999,23.905802,60800
2016-09-01,25.188999,25.420000,25.049999,25.290001,24.036829,138700
2016-10-01,25.240000,25.330000,25.059999,25.170000,23.957119,234700
2016-11-01,25.120001,25.340000,24.760000,24.860001,23.693893,292500
2016-12-01,24.913000,25.010000,24.700001,24.830000,23.699430,216900
2017-01-01,24.940001,24.990000,24.820000,24.950001,23.849480,79600
2017-02-01,24.930000,25.070000,24.840000,25.030001,23.962542,184500
2017-03-01,24.889999,25.009001,24.770000,24.889999,23.862869,107100
2017-04-01,24.910000,25.080000,24.895000,24.910000,23.917702,127600
2017-05-01,24.912001,25.040001,24.900000,25.040001,24.078218,113700
2017-06-01,25.049999,25.079000,24.910000,24.950001,24.029179,56800
2017-07-01,24.950001,25.040001,24.940001,25.020000,24.133255,83600
2017-08-01,25.040001,25.096001,24.980000,25.030001,24.179697,51500
2017-09-01,25.080000,25.110001,24.895000,25.006001,24.194162,57700
2017-10-01,24.980000,25.070000,24.900000,24.966999,24.193110,171500
2017-11-01,24.955999,25.035000,24.840000,24.906000,24.170792,1133100
2017-12-01,24.940001,24.940001,24.770000,24.879999,24.185284,83600
2018-01-01,24.823999,24.910000,24.680000,24.707001,24.060652,115200
2018-02-01,24.760000,24.790001,24.559999,24.580000,23.976585,54500
2018-03-01,24.639999,24.639999,24.450001,24.520000,23.956932,52100
2018-04-01,24.610001,24.660000,24.340000,24.540001,24.016514,401400
2018-05-01,24.530001,24.760000,24.339001,24.580000,24.096905,120700
2018-06-01,24.570000,24.590000,24.379999,24.503000,24.062698,47900
2018-07-01,24.415001,24.660000,24.415001,24.469999,24.072611,101400
2018-08-01,24.469999,24.660000,24.469999,24.618999,24.261799,20000
2018-09-01,24.618999,24.618999,24.440001,24.497000,24.185709,12900
2018-10-01,24.570000,24.600000,24.389999,24.507999,24.243853,64300
2018-11-01,24.410000,25.410000,23.969000,24.364000,24.150688,35200
2018-12-01,24.465000,24.601000,24.389999,24.570000,24.405981,64600
2019-01-01,24.552999,24.787001,24.493999,24.719999,24.617199,64300
2019-02-01,24.709999,24.860001,24.700001,24.790001,24.739014,16400
2019-03-01,24.860001,24.945000,24.740000,24.945000,24.945000,10300
