Name,Riskiness R
ECON,[1.00372744e+12]
EMCG,[8.87178953e+11]
FSTA,[8.37418208e+11]
FXG,[5.63954387e+11]
IYK,[1.16007379e+12]
KXI,[6.24158721e+11]
PBJ,[6.37311015e+11]
PSCC,[0.23549913]
PSL,[1.68917501e+11]
RHS,[3.74733401e+11]
SZK,[5.4928968e+12]
UGE,[3.94974638e+10]
VDC,[1.0352878e+12]
WBID,[1.12747022e+12]
WBIE,[1.22329684e+12]
WBIL,[4.40235424e+11]
XLP,[3.01195111e+12]
