Name,Riskiness R
ERUS,[0.99461845]
FCOM,[0.09807824]
FONE,[0.16303667]
IXP,[0.29973465]
IYZ,[0.15939436]
LTL,[0.28784106]
VOX,[0.10654609]
XTL,[0.13312084]
