Name,Riskiness R
DBO,[1.65254703e+13]
DTO,[0.32601096]
OLEM,[3.36286174e+12]
OLO,[2.75649711e+12]
SCO,[0.45114616]
SZO,[0.19571505]
UCO,[6.23786718e+11]
USL,[4.08127174e+12]
USO,[1.14059815e+13]
