Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,50.637501,50.637501,50.487499,50.487499,49.872540,100
2015-06-01,50.224998,58.212502,47.500000,57.750000,57.046581,13100
2015-07-01,58.474998,106.237503,58.437500,96.166252,94.994911,117400
2015-08-01,100.787498,136.250000,75.025002,82.237503,81.235809,372200
2015-09-01,90.375000,129.695007,81.312500,116.037498,114.624107,343200
2015-10-01,107.599998,115.224998,56.375000,71.000000,70.135185,705200
2015-11-01,72.675003,77.232498,54.606251,65.800003,64.998535,566100
2015-12-01,65.962502,135.668747,64.099998,104.462502,103.190102,787700
2016-01-01,106.250000,241.162506,99.000000,102.837502,101.584892,1708100
2016-02-01,112.237503,179.462494,98.292503,138.446243,136.759903,1912600
2016-03-01,136.187500,149.437500,56.250000,62.900002,62.133854,8358500
2016-04-01,67.599998,71.400002,31.000000,35.150002,34.721859,29236000
2016-05-01,35.150002,47.000000,31.750000,34.000000,33.585865,29868300
2016-06-01,35.500000,40.794998,26.750000,32.650002,32.252312,37821100
2016-07-01,33.150002,36.650002,27.950001,32.400002,32.005356,31775400
2016-08-01,33.500000,38.365002,22.260000,24.840000,24.537437,39628600
2016-09-01,25.370001,27.420000,19.549999,19.900000,19.657610,11202200
2016-10-01,19.690001,25.260000,18.090000,24.940001,24.636221,10387900
2016-11-01,23.730000,27.590000,12.750000,12.890000,12.732994,16287600
2016-12-01,11.830000,13.575000,10.280000,13.040000,12.881167,25125100
2017-01-01,12.640000,14.640000,11.890000,14.130000,13.957891,16017200
2017-02-01,13.880000,16.580000,13.230000,16.410000,16.210119,17643300
2017-03-01,15.850000,20.660000,14.970000,16.139999,15.943407,18291000
2017-04-01,16.270000,19.725000,14.608000,19.260000,19.025406,17072000
2017-05-01,19.530001,23.860001,16.750000,22.889999,22.611189,13302500
2017-06-01,22.570000,27.690001,20.049999,22.780001,22.502531,10765000
2017-07-01,22.200001,27.100000,18.879999,20.760000,20.507133,13878700
2017-08-01,20.940001,28.730000,20.500000,25.379999,25.070860,9627400
2017-09-01,25.290001,26.629999,16.115000,16.959999,16.753418,18954900
2017-10-01,17.840000,20.980000,16.270000,16.430000,16.229874,17593100
2017-11-01,16.010000,16.540001,12.920000,15.980000,15.785356,38595800
2017-12-01,13.460000,15.750000,11.350000,11.860000,11.715541,20710300
2018-01-01,11.550000,12.200000,9.315000,11.900000,11.755052,38111600
2018-02-01,11.770000,19.260000,11.430000,15.480000,15.291446,32579100
2018-03-01,15.460000,15.820000,11.770000,12.260000,12.110668,35324600
2018-04-01,12.530000,14.160000,8.110000,8.380000,8.288790,81646900
2018-05-01,8.580000,8.900000,5.590000,6.530000,6.458925,118334600
2018-06-01,6.520000,7.371000,5.560000,5.890000,5.825891,124779700
2018-07-01,6.040000,6.550000,4.970000,5.820000,5.762550,134589200
2018-08-01,5.995000,7.750000,5.800000,5.940000,5.881366,93474200
2018-09-01,5.820000,7.290000,5.152000,5.420000,5.366499,70702000
2018-10-01,5.330000,10.370000,4.880000,8.720000,8.659441,129116000
2018-11-01,8.610000,11.730000,7.190000,10.940000,10.864022,87775600
2018-12-01,9.880000,26.170000,9.680000,17.590000,17.467840,89729700
2019-01-01,18.799999,19.339001,9.984000,10.860000,10.821745,69644000
2019-02-01,10.670000,14.129000,9.780000,11.350000,11.310019,72892600
2019-03-01,11.120000,13.670000,9.140000,10.430000,10.393260,66280000
