Name,Riskiness R
CBND,[0.04727861]
CORP,[0.03257279]
GSY,[0.00128995]
ICSH,[0.0064428]
IGHG,[0.02618591]
IGIB,[0.0204999]
IGSB,[0.00463499]
LDRI,[0.03065903]
LQD,[0.04832595]
LQDH,[0.02286488]
PFIG,[0.0268836]
QLTA,[0.03973833]
SKOR,[0.02480798]
SLQD,[0.01098332]
SPIB,[3.08535885e+10]
SPLB,[0.09915188]
USIG,[0.0407625]
VCIT,[0.03144781]
VCLT,[0.09408854]
VCSH,[0.00941166]
