Name,Riskiness R
BJK,1423567409864.7502
CARZ,1785058801544.7666
CHIQ,0.41333225166460347
FDIS,0.00017367192837059966
FXD,0.00019595307890825996
INCO,0.15623448137616572
IYC,0.08097918327211474
PBS,0.46371088824626094
PEJ,0.16592320831969312
PEZ,3.681471290497552
PMR,5082257030351.273
PSCD,0.00017368193353751302
RCD,0.0001882426640194281
RETL,0.5531725402932129
RTH,0.00021011158115218984
RXI,0.0001716475180266616
SCC,18632912263364.53
UCC,0.15626977003530595
VCR,0.00018181879479059397
WBIA,4698253028679.502
XLY,0.00016922054288087668
