Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,19.879999,20.760000,18.020000,19.240000,19.240000,22513100
2011-12-01,19.510000,20.670000,18.639999,20.100000,20.100000,1369600
2012-01-01,20.879999,22.809999,20.510000,21.790001,21.790001,14150900
2012-02-01,22.150000,23.580000,22.129999,23.230000,23.230000,7977100
2012-03-01,23.459999,25.820000,22.379999,25.330000,25.330000,10774900
2012-04-01,25.250000,26.250000,23.870001,24.610001,24.610001,8392400
2012-05-01,24.590000,25.120001,21.969999,22.530001,22.530001,4130900
2012-06-01,22.010000,23.389999,20.900000,23.389999,23.389999,3605600
2012-07-01,23.500000,24.160000,22.510000,23.290001,23.290001,1402800
2012-08-01,23.389999,24.620001,22.670000,24.209999,24.209999,8061200
2012-09-01,24.150000,26.719999,24.129999,25.379999,25.379999,28940100
2012-10-01,25.629999,26.620001,25.000000,25.500000,25.500000,2821200
2012-11-01,25.709999,26.110001,23.820000,24.969999,24.969999,23353000
2012-12-01,24.959999,26.690001,24.420000,26.270000,26.270000,25855000
2013-01-01,26.920000,27.980000,25.870001,27.639999,27.639999,9889500
2013-02-01,27.969999,28.969999,27.010000,27.760000,27.760000,1810900
2013-03-01,27.389999,29.570000,27.389999,28.889999,28.889999,6652700
2013-04-01,28.920000,29.330000,27.230000,29.230000,29.230000,11979200
2013-05-01,29.059999,32.419998,28.809999,31.129999,31.129999,2094100
2013-06-01,31.650000,31.940001,30.170000,31.540001,31.540001,2590700
2013-07-01,31.840000,34.430000,31.670000,33.790001,33.790001,4339400
2013-08-01,34.110001,34.480000,31.730000,32.000000,32.000000,3906100
2013-09-01,32.430000,33.650002,31.590000,31.940001,31.940001,3090000
2013-10-01,32.049999,33.720001,31.370001,33.000000,33.000000,1072600
2013-11-01,33.250000,35.230000,32.820000,34.910000,34.910000,2362900
2013-12-01,34.980000,35.549999,34.180000,35.520000,35.520000,3778200
2014-01-01,35.480000,36.669998,34.500000,34.520000,34.520000,3435400
2014-02-01,34.500000,35.669998,33.549999,35.470001,35.470001,1926000
2014-03-01,35.160000,39.320000,34.939999,37.130001,37.130001,1233500
2014-04-01,37.349998,37.540001,34.580002,35.130001,35.130001,1653900
2014-05-01,35.020000,35.610001,34.090000,35.480000,35.480000,2651500
2014-06-01,35.580002,37.029999,35.340000,36.599998,36.599998,875600
2014-07-01,36.730000,37.299999,35.970001,36.090000,36.090000,503600
2014-08-01,36.020000,37.139999,35.080002,36.779999,36.779999,686300
2014-09-01,36.900002,38.230000,36.630001,36.779999,36.779999,4797600
2014-10-01,36.759998,38.330002,33.480000,37.119999,37.119999,4416800
2014-11-01,37.110001,37.840000,36.820000,37.520000,37.520000,921300
2014-12-01,37.299999,38.759998,36.360001,38.209999,38.209999,1038600
2015-01-01,38.230000,38.410000,33.980000,34.270000,34.270000,1332500
2015-02-01,34.450001,37.580002,34.270000,37.200001,37.200001,557700
2015-03-01,37.180000,38.240002,36.430000,37.080002,37.080002,2624000
2015-04-01,36.959999,38.180000,36.540001,37.910000,37.910000,1956400
2015-05-01,38.150002,39.779999,37.860001,38.930000,38.930000,4431600
2015-06-01,39.180000,41.060001,38.680000,39.750000,39.750000,6010600
2015-07-01,40.290001,41.599998,38.529999,40.340000,40.340000,2698800
2015-08-01,40.400002,41.020000,34.000000,37.599998,37.599998,2432800
2015-09-01,36.700001,37.910000,35.090000,35.959999,35.959999,1777800
2015-10-01,35.980000,38.720001,34.520000,37.450001,37.450001,5031400
2015-11-01,37.630001,39.849998,37.630001,39.180000,39.180000,5986000
2015-12-01,39.330002,39.750000,36.759998,37.590000,37.590000,2098900
2016-01-01,36.810001,36.910000,30.889999,32.810001,32.810001,2244700
2016-02-01,32.650002,32.730000,28.870001,31.070000,31.070000,24788800
2016-03-01,31.350000,34.099998,31.350000,33.060001,33.060001,5852000
2016-04-01,32.860001,36.599998,31.799999,35.599998,35.599998,5642500
2016-05-01,35.730000,36.900002,33.990002,36.599998,36.599998,2365100
2016-06-01,36.220001,36.880001,30.840000,33.380001,33.380001,13041300
2016-07-01,33.240002,35.299999,31.570000,35.060001,35.060001,6438800
2016-08-01,35.119999,37.590000,34.349998,37.529999,37.529999,2927200
2016-09-01,37.580002,37.709999,35.580002,36.480000,36.480000,4434700
2016-10-01,36.360001,38.959999,36.180000,38.410000,38.410000,16785600
2016-11-01,38.570000,45.259998,37.639999,45.110001,45.110001,21468900
2016-12-01,45.439999,48.419998,45.330002,47.270000,47.270000,8230200
2017-01-01,48.009998,48.509998,45.880001,47.070000,47.070000,6910500
2017-02-01,47.540001,50.139999,46.660000,49.619999,49.619999,11366000
2017-03-01,50.689999,51.450001,45.430000,47.509998,47.509998,16318000
2017-04-01,47.549999,48.320000,45.340000,47.080002,47.080002,3527200
2017-05-01,47.369999,48.400002,45.540001,45.950001,45.950001,10841200
2017-06-01,46.240002,50.000000,45.700001,49.340000,49.340000,11145400
2017-07-01,49.619999,50.490002,48.779999,49.560001,49.560001,9874500
2017-08-01,49.869999,50.820000,47.529999,48.110001,48.110001,9784200
2017-09-01,48.209999,51.380001,46.119999,51.200001,51.200001,11997700
2017-10-01,51.200001,52.849998,50.439999,52.369999,52.369999,7502600
2017-11-01,52.610001,55.049999,50.020000,54.110001,54.110001,5815000
2017-12-01,54.160000,55.880001,52.779999,55.020000,55.020000,7358700
2018-01-01,55.360001,60.380001,54.900002,59.470001,59.470001,10308400
2018-02-01,59.279999,60.240002,53.970001,58.209999,58.209999,12078600
2018-03-01,58.200001,60.200001,53.470001,54.980000,54.980000,6555500
2018-04-01,54.919998,56.660000,53.009998,55.230000,55.230000,15234000
2018-05-01,55.119999,57.740002,53.549999,54.790001,54.790001,10527400
2018-06-01,55.500000,57.279999,53.150002,53.610001,53.610001,13954500
2018-07-01,53.340000,57.090000,53.099998,56.220001,56.220001,13045000
2018-08-01,56.570000,57.919998,55.750000,57.020000,57.020000,5774700
2018-09-01,56.930000,57.730000,53.970001,54.060001,54.060001,4140000
2018-10-01,54.410000,55.889999,48.330002,51.049999,51.049999,13360800
2018-11-01,51.299999,53.040001,50.400002,52.570000,52.570000,6349600
2018-12-01,53.320000,53.380001,41.020000,43.980000,43.980000,11492500
2019-01-01,43.380001,50.840000,43.380001,49.700001,49.700001,6915100
2019-02-01,49.919998,52.209999,49.130001,51.650002,51.650002,5509100
2019-03-01,52.000000,52.529999,46.919998,47.169998,47.169998,9467700
