Name,Riskiness R
ANGL,[0.04322472]
CJNK,[0.04092294]
GHYG,[2.94839829]
HYG,[0.13604255]
HYHG,[1.00530055e+11]
HYLD,[8.88156048e+11]
HYLS,[0.07809885]
HYND,[6.19344423e+11]
HYS,[0.07643469]
HYZD,[0.2486756]
JNK,[0.20753545]
PGHY,[0.03087559]
PHB,[0.06338417]
RIGS,[0.03248238]
SHYG,[0.07067889]
SJB,[1.10142508e+12]
SJNK,[0.12247978]
UJB,[0.58840577]
