Name,Riskiness R
SVXY,[0.82236022]
TVIX,[1.79749988e+13]
UVXY,[6.76968743e+12]
VIIX,[8.246894e+12]
VIXM,[1.61986059e+12]
VIXY,[9.33936527e+12]
XVZ,[7.8107205e+11]
ZIV,[0.46388931]
