Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,24.809999,24.809999,23.760000,24.450001,13.241453,91200
2014-07-14,24.940001,26.280001,24.940001,26.120001,14.145879,58900
2014-07-21,25.969999,27.410000,25.850000,26.400000,14.297517,67500
2014-07-28,26.530001,26.770000,24.600000,24.889999,13.479744,97500
2014-08-04,24.950001,25.230000,23.250000,23.879999,12.932755,107800
2014-08-11,24.420000,25.010000,24.320000,24.760000,13.409344,42500
2014-08-18,25.160000,25.610001,24.690001,24.770000,13.414754,84400
2014-08-25,24.920000,25.750000,24.889999,25.700001,13.918419,61000
2014-09-01,25.700001,25.910000,24.850000,25.110001,13.598888,96800
2014-09-08,25.290001,25.290001,23.590000,23.940001,12.965248,214600
2014-09-15,23.920000,24.000000,23.250000,23.549999,13.074677,121100
2014-09-22,23.610001,23.650000,22.020000,22.840000,12.680495,127000
2014-09-29,22.580000,23.350000,20.750000,22.330000,12.397350,273900
2014-10-06,22.549999,22.559999,20.100000,20.110001,11.164832,145700
2014-10-13,20.070000,20.360001,17.520000,19.760000,10.973034,234100
2014-10-20,19.200001,22.059999,19.200001,21.990000,12.211388,89100
2014-10-27,21.900000,22.500000,20.719999,21.590000,11.989262,116000
2014-11-03,21.530001,21.870001,21.000000,21.760000,12.083671,127300
2014-11-10,21.670000,22.670000,21.670000,22.530001,12.566289,105600
2014-11-17,22.570000,23.430000,21.709999,23.309999,13.001341,46000
2014-11-24,23.510000,23.730000,23.260000,23.389999,13.045957,47000
2014-12-01,23.309999,23.600000,22.250000,23.250000,12.967877,164800
2014-12-08,23.200001,23.200001,20.809999,20.959999,11.690613,119300
2014-12-15,20.889999,22.309999,20.139999,22.209999,12.642155,104700
2014-12-22,22.379999,22.520000,21.900000,22.379999,12.738917,44900
2014-12-29,22.750000,23.040001,22.100000,23.000000,13.091828,379300
2015-01-05,23.160000,23.160000,21.090000,22.790001,12.972293,157000
2015-01-12,22.740000,23.850000,21.420000,21.879999,12.457047,56200
2015-01-19,21.820000,23.360001,21.820000,23.330000,13.282578,32600
2015-01-26,23.200001,23.990000,23.010000,23.610001,13.441998,57300
2015-02-02,23.400000,24.760000,23.400000,24.709999,14.068266,39300
2015-02-09,24.820000,25.770000,24.049999,25.719999,14.643295,41800
2015-02-16,25.700001,25.700001,25.059999,25.700001,14.638382,57200
2015-02-23,25.650000,25.680000,25.250000,25.250000,14.382071,64800
2015-03-02,25.360001,25.940001,24.719999,25.010000,14.245369,101500
2015-03-09,25.469999,25.469999,23.250000,23.400000,13.328332,123600
