Date,Open,High,Low,Close,Adj Close,Volume
2006-06-19,48.090000,48.090000,47.009998,47.250000,35.578293,2066900
2006-06-26,47.500000,48.500000,47.040001,48.189999,36.286091,1655900
2006-07-03,48.220001,48.529999,47.650002,47.720001,35.932194,511000
2006-07-10,47.930000,47.980000,46.500000,46.799999,35.239452,1496300
2006-07-17,46.709999,48.730000,46.700001,47.779999,35.977375,2046500
2006-07-24,47.980000,49.119999,47.980000,49.070000,36.948723,969400
2006-07-31,48.650002,49.520000,47.980000,49.070000,36.948723,719800
2006-08-07,49.009998,49.230000,47.830002,48.180000,36.278561,719200
2006-08-14,48.400002,49.299999,48.099998,49.200001,37.046600,1011100
2006-08-21,48.950001,49.040001,48.180000,48.250000,36.331261,625700
2006-08-28,48.340000,49.029999,48.099998,48.939999,36.850830,545900
2006-09-04,48.970001,49.150002,48.090000,48.349998,36.406567,586700
2006-09-11,48.299999,49.419998,48.139999,49.130001,36.993896,479000
2006-09-18,48.869999,49.520000,48.169998,48.580002,36.864883,1919400
2006-09-25,48.500000,49.500000,48.470001,48.840000,37.062180,833200
2006-10-02,48.700001,49.150002,48.090000,48.830002,37.054588,2898200
2006-10-09,49.110001,49.900002,48.950001,49.889999,37.858986,1586100
2006-10-16,49.869999,49.869999,48.669998,48.720001,36.971119,2839900
2006-10-23,48.490002,49.160000,48.490002,48.770000,37.009064,1936500
2006-10-30,48.849998,49.070000,47.919998,48.150002,36.538578,1056300
2006-11-06,48.459999,49.070000,48.419998,48.830002,37.054588,597500
2006-11-13,48.980000,50.419998,48.980000,50.279999,38.154926,1656100
2006-11-20,50.310001,50.470001,49.790001,50.029999,37.965210,278800
2006-11-27,49.919998,49.919998,48.919998,49.400002,37.487133,1222800
2006-12-04,49.459999,50.360001,49.349998,49.570000,37.616135,1956700
2006-12-11,49.549999,50.279999,49.549999,50.070000,37.995579,400800
2006-12-18,50.070000,50.189999,49.299999,49.669998,37.868263,1178600
2006-12-25,49.730000,51.119999,49.730000,50.119999,38.211330,1731300
2007-01-01,50.320000,50.959999,49.660000,49.700001,37.891140,1801900
2007-01-08,49.700001,50.060001,48.990002,49.939999,38.074116,2398200
2007-01-15,50.070000,50.099998,48.430000,48.799999,37.204983,4006900
2007-01-22,48.570000,49.040001,48.299999,48.680000,37.113483,1548100
2007-01-29,48.799999,50.049999,48.799999,50.049999,38.157974,2512700
2007-02-05,49.990002,50.459999,49.730000,49.900002,38.043617,1958200
2007-02-12,49.869999,50.759998,49.799999,50.730000,38.676411,2079700
2007-02-19,50.619999,51.049999,50.419998,50.669998,38.630657,1531000
2007-02-26,50.610001,50.610001,47.830002,48.650002,37.090614,2877800
2007-03-05,48.230000,48.720001,47.400002,48.509998,36.983883,2892000
2007-03-12,48.400002,48.470001,46.380001,47.450001,36.175739,4894500
2007-03-19,47.610001,49.450001,47.610001,49.119999,37.660301,5673300
2007-03-26,48.910000,49.049999,47.720001,48.119999,36.893623,2786000
2007-04-02,47.950001,48.230000,47.330002,47.509998,36.425926,3607700
2007-04-09,47.360001,47.360001,46.230000,46.970001,36.011894,5195100
2007-04-16,48.340000,48.340000,47.200001,47.619999,36.510262,6660500
2007-04-23,47.580002,47.610001,46.900002,47.330002,36.287910,6197300
2007-04-30,47.310001,48.259998,46.500000,48.130001,36.901283,4998900
2007-05-07,48.209999,48.459999,47.310001,47.880001,36.709599,4063600
2007-05-14,47.889999,47.889999,47.070000,47.330002,36.287910,3644800
2007-05-21,47.279999,48.560001,47.180000,47.380001,36.326252,4079600
2007-05-28,47.570000,48.209999,47.360001,48.169998,36.931942,2739300
2007-06-04,48.090000,48.090000,46.540001,47.150002,36.149906,3753500
2007-06-11,47.060001,47.490002,46.380001,46.939999,35.988903,4599200
2007-06-18,46.950001,47.000000,45.540001,45.610001,35.387394,3463500
2007-06-25,45.650002,46.770000,45.500000,45.880001,35.596863,4301500
2007-07-02,46.200001,47.310001,46.099998,46.389999,35.992561,1140500
2007-07-09,46.340000,46.340000,44.650002,45.770000,35.511520,3266600
2007-07-16,45.619999,45.759998,43.840000,44.080002,34.200287,7517900
2007-07-23,44.220001,44.220001,41.570000,41.700001,32.353737,5857100
2007-07-30,41.910000,42.869999,40.299999,40.299999,31.267529,5844900
2007-08-06,40.630001,44.980000,39.939999,43.580002,33.812359,13563800
2007-08-13,44.099998,47.160000,41.480000,46.340000,35.953762,12321700
2007-08-20,46.389999,47.099998,44.380001,45.799999,35.534790,11469600
2007-08-27,45.380001,45.400002,43.779999,44.599998,34.603748,6539900
2007-09-03,44.680000,45.279999,43.650002,43.810001,33.990814,5233600
2007-09-10,43.980000,44.310001,42.889999,44.310001,34.378742,4011900
2007-09-17,43.919998,49.009998,43.869999,45.259998,35.115810,6883400
2007-09-24,45.240002,45.330002,43.750000,44.029999,34.513412,5644600
2007-10-01,43.990002,46.110001,43.990002,45.840000,35.932201,2874900
2007-10-08,45.759998,46.230000,44.560001,45.040001,35.305107,3787700
2007-10-15,44.570000,44.630001,40.389999,40.389999,31.660154,11046400
2007-10-22,40.209999,42.389999,39.580002,42.259998,33.125961,12754300
2007-10-29,42.230000,42.470001,38.099998,38.430000,30.123785,11476800
2007-11-05,36.139999,39.759998,36.139999,39.189999,30.719507,11212600
