Name,Riskiness R
FPE,[0.01840165]
IPFF,[6.4056535e+12]
PFF,[0.03505567]
PFXF,[0.05863846]
PGF,[0.0225985]
PSK,[0.05404558]
SPFF,[6.24940753e+11]
