Name,Riskiness R
ALTS,620434.5049352198
BTAL,3468556615425.801
CHEP,0.00023154187704523856
CPI,3083002372981.662
DIVA,2251860374088.7495
DIVY,1190017401981.1707
FLAG,0.00016923835226366225
FMF,0.00036801102758764523
FTLS,0.0002742933742671061
HDG,0.2352566993734413
MCRO,1849805390094.2642
MNA,1776308423724.6228
MOM,0.00017345212725961346
MRGR,2671565960714.4355
QAI,3277907661291.676
QMN,1667483571704.74
RALS,1976673786903.5833
RLY,0.00031180688456140413
SIZ,2970334166259.355
WTMF,4046378036035.385
