Name,Riskiness R
AAXJ,1329080710719.5156
ACWX,8656975065717.747
ADRA,0.00017214282030146065
AIA,1256912656009.0825
AXJL,1830295065940.7095
AXJV,0.0034034213042037605
CHIQ,886212869416.1924
CWI,0.00016661214191429353
DBAP,1104054909753.5872
DNL,846043221399.9854
EEMA,2577372078094.131
EMCG,2259650180359.083
FPA,514726615153.01416
IEMG,12444611034768.29
IHDG,179202941592.03564
IQDE,0.00018292605257102666
IQDY,2407025694405.253
PAF,2995143928622.4033
QEMM,2423589759952.568
REMX,5848318816192.519
VEU,5078715527394.097
VXUS,0.00016686569577386705
