Name,Riskiness R
FMB,[3.29022211e+12]
ITM,[85.80664455]
MLN,[4.61407387e+12]
MUB,[3.37137385e+12]
MUNI,[1.88438929e+12]
PRB,[3.26227833e+12]
PVI,[2.14062388e+12]
PZA,[9.67633926]
RVNU,[4.88921192e+11]
SHM,[1.28138407e+12]
SHYD,[1.21190333e+12]
SMB,[2.09704034e+12]
SMMU,[1.9827432e+12]
SUB,[1.23847414e+12]
TFI,[3.71328579e+12]
