Name,Riskiness R
BSCJ,[0.00714975]
BSCK,[0.01194091]
BSCL,[0.01680023]
BSCM,[0.02043222]
BSCN,[0.01897351]
BSCO,[0.03131433]
BSCP,[0.047224]
IBCD,[0.0099451]
IBCE,[0.02170234]
IBDC,[0.00885536]
IBDD,[0.02636579]
IBDK,[0.00909098]
IBDL,[0.01556017]
IBDM,[0.02170188]
IBDN,[0.03104499]
IBDO,[0.02724418]
IBDP,[0.03034166]
IBDQ,[0.03638627]
