Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,25.129999,25.240000,25.100000,25.240000,24.593121,7300
2015-07-13,25.400000,25.680000,25.400000,25.680000,25.021845,5200
2015-07-20,25.730000,25.740000,25.275999,25.309999,24.661327,15800
2015-07-27,25.150000,25.740000,25.084000,25.570000,24.914665,134500
2015-08-03,25.610001,25.719999,25.461000,25.461000,24.808458,93200
2015-08-10,25.799999,25.900000,25.510000,25.520000,24.865948,35500
2015-08-17,25.530001,25.559999,24.070000,24.070000,23.453106,7500
2015-08-24,23.730000,24.320000,23.160000,24.299999,23.677214,29300
2015-08-31,24.299999,24.299999,23.280001,23.280001,22.683357,800
2015-09-07,23.280001,23.780001,23.280001,23.639999,23.034126,10900
2015-09-14,23.920000,24.225000,23.760000,23.780001,23.170542,19600
2015-09-21,23.270000,23.549999,23.270000,23.340000,22.741819,28200
2015-09-28,23.260000,23.340000,22.855000,23.340000,22.741819,2700
2015-10-05,null,null,null,null,null,null
2015-10-12,null,null,null,null,null,null
2015-10-19,null,null,null,null,null,null
2015-10-26,24.858000,24.950001,24.690001,24.900000,24.261835,3100
2015-11-02,25.000000,25.150000,25.000000,25.059999,24.417734,41100
2015-11-09,25.059999,25.059999,24.457001,24.457001,23.830191,14400
2015-11-16,24.610001,25.190001,24.604000,25.160000,24.515173,6600
2015-11-23,25.260000,25.343000,25.201000,25.343000,24.693481,7500
2015-11-30,25.343000,25.469999,25.010000,25.289000,24.640865,17600
2015-12-07,25.219000,25.219999,24.440001,24.440001,23.813627,2300
2015-12-14,24.350000,25.030001,24.349001,24.740000,24.105936,9200
2015-12-21,24.389999,24.920000,24.389999,24.889999,24.310255,7200
2015-12-28,24.809999,25.139999,24.809999,24.833000,24.254583,32600
2016-01-04,24.150000,24.480000,23.299999,23.299999,22.757288,14100
2016-01-11,23.299999,23.302000,22.759001,22.770000,22.239635,5600
2016-01-18,22.980000,23.115999,22.384001,23.115999,22.577574,23600
2016-01-25,23.025000,23.649000,23.014000,23.649000,23.098162,18400
2016-02-01,23.750999,23.750999,23.010000,23.010000,22.474045,30000
2016-02-08,22.714001,22.730000,22.090000,22.290001,21.770817,5700
2016-02-15,22.940001,23.590000,22.940001,23.410000,22.864727,14700
2016-02-22,23.809999,23.850000,23.500000,23.809999,23.255411,36300
2016-02-29,23.809999,24.541000,23.809999,24.448999,23.879528,50800
2016-03-07,24.330000,24.790001,24.139999,24.780001,24.202818,63900
2016-03-14,24.850000,25.100000,24.590000,25.035000,24.451878,48400
2016-03-21,25.090000,25.159000,24.740000,24.780001,24.202818,40400
2016-03-28,26.000000,26.000000,24.870001,25.139999,24.554432,20000
2016-04-04,25.128000,25.180000,24.709999,25.177000,24.590570,17100
2016-04-11,25.250000,25.760000,25.219999,25.660000,25.062321,12000
2016-04-18,25.770000,26.180000,25.770000,25.790001,25.189295,17200
2016-04-25,25.629999,25.830000,25.270000,25.370001,24.779078,24200
2016-05-02,25.590000,25.707001,25.129999,25.309999,24.720472,21500
2016-05-09,25.480000,25.730000,25.299999,25.420000,24.827911,23400
2016-05-16,25.520000,25.690001,25.173000,25.530001,24.935349,13700
2016-05-23,25.530001,26.000000,25.500000,25.959999,25.355331,249200
2016-05-30,26.110001,26.155001,25.933001,26.148001,25.538956,4100
2016-06-06,26.260000,26.559999,25.809999,25.830000,25.228359,76400
2016-06-13,25.570000,25.610001,25.111000,25.410000,24.818144,17700
2016-06-20,25.980000,26.340000,25.370001,25.370001,24.779078,19000
2016-06-27,24.980000,25.930000,24.809999,25.893999,25.290869,6300
2016-07-04,25.709999,25.995001,25.438999,25.995001,25.389517,26400
2016-07-11,26.280001,26.530001,26.278000,26.306000,25.693272,14500
2016-07-18,26.379999,26.639999,26.319000,26.510000,25.892523,492900
2016-07-25,26.590000,26.930000,26.459999,26.910000,26.283205,129300
2016-08-01,26.860001,26.930000,26.549999,26.820000,26.195301,73700
2016-08-08,26.790001,27.309000,26.740000,27.240000,26.605518,44100
2016-08-15,27.340000,27.400000,27.000000,27.080000,26.449245,82000
2016-08-22,27.188999,27.389999,26.900000,26.969000,26.340830,198800
2016-08-29,26.889999,27.110001,26.754999,27.070000,26.439478,66200
2016-09-05,27.170000,27.410000,26.629999,26.629999,26.009727,26900
2016-09-12,26.590000,26.860001,26.379999,26.480000,25.863220,31300
2016-09-19,26.709999,27.549999,26.590000,27.316000,26.679749,48700
2016-09-26,27.129999,27.540001,27.110001,27.430000,26.791092,45100
2016-10-03,27.400000,27.469999,27.010000,27.163000,26.530312,81400
2016-10-10,27.280001,27.290001,26.580000,26.709999,26.087864,34200
2016-10-17,26.657000,27.020000,26.600000,26.969999,26.341806,23400
2016-10-24,26.980000,26.980000,26.700001,26.760000,26.136700,45500
2016-10-31,26.850000,26.850000,26.320000,26.320000,25.706945,137700
2016-11-07,26.580000,26.780001,26.358000,26.400999,25.786060,53300
2016-11-14,26.340000,26.570000,26.150000,26.299999,25.687412,79800
2016-11-21,26.400000,26.590000,26.340000,26.450001,25.833920,117700
2016-11-28,26.407000,26.610001,26.059999,26.129999,25.521372,37400
2016-12-05,26.270000,26.750000,26.216000,26.750000,26.126930,70900
2016-12-12,26.799999,26.965000,26.466000,26.466000,25.849546,45600
2016-12-19,26.629999,27.000000,26.520000,26.570000,25.951124,74000
2016-12-26,26.379999,26.660000,26.364000,26.364000,25.749922,39600
2017-01-02,26.469999,26.976999,26.443001,26.968000,26.513485,32000
2017-01-09,26.940001,27.173000,26.934999,27.173000,26.715029,4600
2017-01-16,27.059999,27.129999,26.920000,27.080000,26.623596,31900
2017-01-23,27.070000,27.580000,27.030001,27.440001,26.977531,38900
2017-01-30,27.200001,27.657000,27.200001,27.622999,27.157446,34300
2017-02-06,27.459000,27.840000,27.448999,27.830000,27.360956,177200
2017-02-13,27.950001,27.981001,27.690001,27.969999,27.498596,81900
2017-02-20,28.000000,28.250000,27.990999,28.040001,27.567417,34100
2017-02-27,28.059999,28.379000,27.900000,28.200001,27.724720,62100
2017-03-06,28.070000,28.270000,27.980000,28.250000,27.773876,27900
2017-03-13,28.358999,28.730000,28.219999,28.686001,28.202532,26200
2017-03-20,28.650000,28.809999,28.344000,28.700001,28.216295,23500
2017-03-27,28.620001,28.879999,28.525000,28.670000,28.186800,40000
2017-04-03,28.740000,28.740000,28.360001,28.480000,28.000000,141100
2017-04-10,28.469999,28.590000,28.350000,28.350000,27.872192,49500
2017-04-17,28.469999,28.760000,28.427999,28.680000,28.196630,47200
2017-04-24,29.129999,29.510000,29.087000,29.440001,28.943823,83300
2017-05-01,29.660000,29.950001,29.520000,29.950001,29.445229,38300
2017-05-08,29.899000,29.919001,29.760000,29.860001,29.356745,29600
2017-05-15,30.010000,30.180000,29.780001,30.156000,29.647755,66300
2017-05-22,30.219999,30.360001,30.209999,30.320000,29.808990,66100
2017-05-29,30.219999,30.980000,30.219999,30.950001,30.428373,50400
2017-06-05,30.910000,30.969999,30.351000,30.500000,29.985956,70200
2017-06-12,30.340000,30.760000,30.290001,30.530001,30.015453,53800
2017-06-19,30.690001,30.740999,30.620001,30.712000,30.194384,31900
2017-06-26,30.870001,30.900000,30.339001,30.521000,30.006603,32900
2017-07-03,30.490000,30.493000,30.139999,30.299999,29.789328,104900
2017-07-10,30.280001,30.990000,30.280001,30.990000,30.467697,32900
2017-07-17,30.938999,31.240000,30.930000,31.170000,30.644665,47900
2017-07-24,31.059999,31.209999,31.000000,31.100000,30.575844,84600
2017-07-31,31.055000,31.230000,31.055000,31.190001,30.664328,155200
2017-08-07,31.139999,31.219999,30.629999,30.740000,30.221912,63100
2017-08-14,30.910000,31.049999,30.670000,30.760000,30.241573,156300
2017-08-21,30.730000,31.030001,30.719999,31.004999,30.482445,72600
2017-08-28,30.990000,31.410000,30.790001,31.330000,30.801968,75200
2017-09-04,31.200001,31.600000,31.025000,31.520000,30.988766,60200
2017-09-11,31.790001,31.860001,31.690001,31.780001,31.244383,91200
2017-09-18,31.868999,31.930000,31.620001,31.783001,31.247335,32000
2017-09-25,31.709999,31.900000,31.559999,31.900000,31.362360,44700
2017-10-02,31.770000,32.099998,31.770000,31.980000,31.441013,36700
2017-10-09,32.020000,32.549999,31.975000,32.520000,31.971910,25300
2017-10-16,32.520000,32.520000,32.240002,32.430000,31.883429,195700
2017-10-23,32.508999,32.560001,32.259998,32.560001,32.011238,94300
2017-10-30,32.429001,32.820000,32.429001,32.720001,32.168541,130000
2017-11-06,32.712002,32.945999,32.470001,32.590000,32.040733,55200
2017-11-13,32.470001,32.820000,32.226002,32.750000,32.198036,34300
2017-11-20,32.820000,33.278999,32.820000,33.255001,32.694523,11700
2017-11-27,33.209999,33.328999,33.090000,33.102001,32.544106,38000
2017-12-04,33.160000,33.160000,32.770000,33.130001,32.571632,82800
2017-12-11,33.119999,33.340000,33.119999,33.310001,32.748600,25700
2017-12-18,33.645000,33.650002,33.459999,33.560001,32.994385,52400
2017-12-25,33.393002,33.540001,33.320000,33.470001,32.905903,61000
2018-01-01,33.490002,34.423000,33.490002,34.423000,34.076378,57500
2018-01-08,34.410000,34.820000,34.349998,34.810001,34.459484,36700
2018-01-15,34.979000,35.110001,34.699001,35.105000,34.751511,40400
2018-01-22,35.110001,35.730000,35.110001,35.716000,35.356358,69300
2018-01-29,35.590000,35.619999,34.480000,34.504002,34.156563,76000
2018-02-05,33.950001,34.165001,32.020000,32.790001,32.459824,77100
2018-02-12,33.081001,34.528999,33.009998,34.439999,34.093204,26000
2018-02-19,34.320000,34.509998,34.060001,34.487000,34.139732,42800
2018-02-26,34.580002,34.810001,33.325001,33.619999,33.281464,54900
2018-03-05,33.551998,34.669998,33.494999,34.650002,34.301094,39400
