Date,Open,High,Low,Close,Adj Close,Volume
2011-04-01,40.139999,41.529999,39.500000,39.500000,39.094616,103100
2011-05-01,39.549999,39.619999,38.410000,38.410000,38.015804,79800
2011-06-01,38.110001,38.759998,37.599998,38.759998,38.362209,141700
2011-07-01,38.540001,38.720001,37.299999,37.310001,36.927097,181500
2011-08-01,37.349998,37.369999,34.799999,35.459999,35.096077,393100
2011-09-01,35.619999,35.650002,33.709999,34.619999,34.264698,387900
2011-10-01,34.169998,35.849998,34.099998,35.540001,35.175259,109000
2011-11-01,34.810001,34.950001,34.330002,34.689999,34.333981,72200
2011-12-01,34.709999,35.060001,33.959999,34.259998,33.908390,69000
2012-01-01,34.480000,34.599998,33.529999,33.820000,33.472908,71500
2012-02-01,33.750000,34.340000,33.580002,33.889999,33.542191,63000
2012-03-01,34.040001,35.090000,33.830002,34.400002,34.046959,87500
2012-04-01,34.500000,34.650002,33.529999,33.540001,33.195782,49100
2012-05-01,33.790001,33.790001,32.570000,32.759998,32.423786,229500
2012-06-01,32.650002,32.990002,32.470001,32.830002,32.493073,72900
2012-07-01,32.349998,32.680000,32.080002,32.349998,32.017994,46600
2012-08-01,32.250000,33.099998,31.990000,32.270000,31.938814,254200
2012-09-01,32.230000,33.000000,32.230000,32.259998,31.928915,156400
2012-10-01,32.310001,32.840000,32.259998,32.389999,32.057583,130500
2012-11-01,32.459999,32.529999,31.980000,32.070000,31.740868,90000
2012-12-01,32.060001,32.549999,31.889999,32.419998,32.087276,134900
2013-01-01,32.509998,32.959999,32.360001,32.720001,32.384201,641800
2013-02-01,32.610001,32.860001,32.220001,32.279999,31.948713,335500
2013-03-01,32.240002,32.750000,32.060001,32.180000,31.849741,250000
2013-04-01,32.240002,32.240002,31.549999,31.670000,31.344976,279100
2013-05-01,31.559999,33.330002,31.520000,32.639999,32.305023,322200
2013-06-01,33.009998,33.990002,32.410000,33.430000,33.086910,633500
2013-07-01,33.730000,34.650002,33.150002,33.500000,33.156193,810100
2013-08-01,33.570000,34.619999,33.340000,33.900002,33.552090,1925000
