Name,Riskiness R
Technology Equity ETF List (75),[0.08135633]
Developed Markets ETF List 1 (100),[0.10442661]
Healthcare Equity ETF List (49),[0.10451554]
Industrials Equity ETF List (37),[0.11402556]
Developed Markets ETF List 2 (100),[0.12684383]
