Name,Riskiness R
CGW,0.0001999105412321406
CHII,193148699983.49506
EXI,0.00017349482242802678
FIDU,1261552588117.1782
FIW,551132068502.6882
FXR,1254335886452.8428
IEV,1975559621323.0908
ITA,0.00019684648714036999
IYJ,1143226828444.112
IYT,815278168189.0731
PHO,5408784573572.343
PIO,3499341470204.371
PPA,0.00019368460445426893
PSCI,3432080758704.282
RGI,0.00016697458235805551
SEA,11601702320253.58
SIJ,9719128078480.342
UXI,3.303323986989805
VIS,555033037727.6222
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,1465235681543.9844
_PRN,1269652886565.706
