Date,Open,High,Low,Close,Adj Close,Volume
2007-12-01,48.799999,49.000000,46.270000,47.299999,25.359198,49900
2008-01-01,47.799999,50.000000,40.240002,44.820000,24.029570,184200
2008-02-01,48.799999,50.439999,40.980000,43.189999,23.155676,298800
2008-03-01,45.040001,46.500000,40.040001,43.369999,23.252188,273500
2008-04-01,45.270000,47.970001,41.700001,45.200001,24.325872,246900
2008-05-01,44.810001,49.000000,39.599998,43.599998,23.464771,152000
2008-06-01,43.090000,46.560001,37.119999,37.410000,20.133417,3886800
2008-07-01,36.439999,38.549999,34.529999,36.959999,20.146259,753100
2008-08-01,36.669998,37.230000,33.779999,35.119999,19.143309,502800
2008-09-01,35.209999,36.730000,28.270000,30.379999,16.559610,508200
2008-10-01,29.889999,30.750000,19.559999,22.840000,12.542669,1876700
2008-11-01,22.870001,25.180000,16.650000,20.750000,11.394938,1076300
2008-12-01,20.110001,22.820000,18.620001,21.860001,12.004497,1460900
2009-01-01,22.100000,23.530001,18.590000,19.139999,10.635589,604500
2009-02-01,19.240000,20.090000,16.340000,16.760000,9.313084,1482500
2009-03-01,16.040001,19.270000,14.590000,18.549999,10.307742,1132800
2009-04-01,18.559999,21.629999,18.549999,20.740000,11.651976,470800
2009-05-01,21.030001,25.280001,20.840000,25.120001,14.112716,783000
2009-06-01,25.969999,26.129999,23.549999,25.070000,14.084624,1823400
2009-07-01,25.309999,27.650000,23.610001,27.459999,15.682922,803600
2009-08-01,28.230000,29.240000,27.280001,28.530001,16.294020,1622900
2009-09-01,28.209999,31.170000,27.700001,29.420000,16.802315,1139600
2009-10-01,29.270000,31.820000,28.290001,29.200001,16.676668,1027800
2009-11-01,29.510000,31.280001,28.930000,29.980000,17.122141,690700
2009-12-01,30.129999,30.910000,27.900000,28.920000,16.516756,1271400
2010-01-01,29.340000,29.930000,27.059999,27.170000,16.165909,1783300
2010-02-01,27.420000,28.100000,26.290001,27.830000,16.558599,833200
2010-03-01,28.100000,29.540001,28.010000,28.910000,17.201191,2335300
2010-04-01,29.209999,29.969999,28.040001,28.549999,17.097780,2108800
2010-05-01,28.820000,29.000000,22.180000,25.780001,15.438908,958400
2010-06-01,25.360001,27.080000,24.930000,25.080000,15.019699,1287500
2010-07-01,25.110001,28.180000,24.870001,27.590000,16.934212,897300
2010-08-01,28.299999,28.730000,27.139999,27.559999,16.915800,1167800
2010-09-01,28.010000,30.830000,28.010000,30.520000,18.732594,1627100
2010-10-01,30.850000,32.639999,30.690001,31.879999,19.724207,795800
2010-11-01,32.220001,33.430000,29.879999,29.990000,18.554863,1385700
2010-12-01,30.530001,31.660000,30.049999,31.010000,19.185936,1359300
2011-01-01,31.709999,32.450001,30.910000,31.230000,19.874184,1668400
2011-02-01,31.480000,31.950001,30.750000,31.920000,20.313288,1151800
2011-03-01,31.830000,32.130001,28.830000,31.360001,19.956913,2270600
2011-04-01,31.379999,32.880001,31.000000,32.840000,21.021542,1279300
2011-05-01,33.029999,33.029999,31.290001,32.720001,20.944735,779600
2011-06-01,32.560001,32.590000,29.879999,31.389999,20.093370,807400
2011-07-01,31.389999,31.850000,30.360001,31.120001,20.394005,955500
2011-08-01,31.500000,31.500000,26.260000,29.260000,19.175085,1017000
2011-09-01,29.250000,29.450001,24.450001,24.990000,16.376804,1360000
2011-10-01,24.730000,28.559999,23.360001,27.500000,18.147310,1279100
2011-11-01,26.639999,27.680000,24.139999,26.450001,17.454411,1209900
2011-12-01,26.379999,26.670000,24.459999,25.250000,16.662527,1994000
2012-01-01,25.860001,28.059999,25.290001,27.469999,18.127510,1643900
2012-02-01,27.830000,29.740000,27.830000,29.410000,19.407719,992600
2012-03-01,29.450001,29.889999,28.250000,28.740000,18.965586,1135400
2012-04-01,28.770000,29.440001,27.809999,29.180000,19.401724,1626300
2012-05-01,29.190001,29.389999,26.530001,26.610001,17.692934,1035500
2012-06-01,26.510000,28.559999,26.330000,28.520000,18.962891,19090300
2012-07-01,28.520000,29.969999,28.280001,29.760000,20.102600,1544900
2012-08-01,30.150000,30.650000,29.530001,30.110001,20.339020,12189300
2012-09-01,30.030001,32.000000,29.809999,31.110001,21.014517,2475900
2012-10-01,31.360001,32.240002,31.070000,31.799999,21.591146,4885000
2012-11-01,32.080002,32.639999,31.219999,32.590000,22.127539,4680700
2012-12-01,32.750000,33.330002,32.029999,33.130001,22.494177,5365200
2013-01-01,33.820000,33.820000,32.720001,33.459999,23.491566,4733600
2013-02-01,33.639999,33.709999,32.529999,33.470001,23.498592,4417700
2013-03-01,33.560001,34.299999,33.270000,34.150002,23.976011,3997000
2013-04-01,33.820000,36.709999,33.500000,36.680000,25.895617,6650300
2013-05-01,36.639999,37.139999,32.810001,32.810001,23.163446,8730600
2013-06-01,32.669998,33.369999,29.809999,31.340000,22.125643,41397700
2013-07-01,31.389999,32.959999,31.280001,31.840000,22.834352,2991700
2013-08-01,32.299999,32.669998,31.100000,31.180000,22.361032,1882800
2013-09-01,31.709999,34.549999,31.480000,33.520000,24.039188,2704800
2013-10-01,33.610001,34.810001,32.799999,33.959999,24.576982,3242300
2013-11-01,33.959999,34.189999,33.029999,33.400002,24.171707,3099700
2013-12-01,33.209999,33.209999,29.250000,30.860001,22.333502,3194700
2014-01-01,30.650000,30.730000,28.980000,29.120001,22.956535,4253800
2014-02-01,29.170000,30.559999,28.650000,30.309999,23.894657,3166200
2014-03-01,30.059999,30.709999,29.020000,30.049999,23.689695,4607600
2014-04-01,30.020000,30.959999,30.020000,30.879999,24.501743,2997600
2014-05-01,30.879999,32.180000,30.780001,32.080002,25.453888,2049500
2014-06-01,32.180000,32.619999,31.670000,32.130001,25.493555,2443900
2014-07-01,32.250000,32.610001,31.750000,32.090000,25.841606,1994500
2014-08-01,32.029999,32.599998,31.309999,32.240002,25.962399,1908100
2014-09-01,32.119999,32.580002,29.860001,30.040001,24.190771,2758600
2014-10-01,29.879999,31.400000,28.629999,31.309999,25.365862,4539900
2014-11-01,31.280001,31.379999,30.110001,30.830000,24.976990,3003200
2014-12-01,30.840000,31.090000,29.549999,30.040001,24.336969,6652500
2015-01-01,30.139999,31.620001,29.690001,30.910000,25.226402,7849900
2015-02-01,31.219999,32.230000,31.219999,31.860001,26.001724,3187300
2015-03-01,32.029999,32.070000,30.020000,31.049999,25.340664,1889400
2015-04-01,31.190001,32.450001,31.100000,32.029999,26.280382,2876900
2015-05-01,32.110001,32.639999,31.260000,31.370001,25.738863,1963700
2015-06-01,31.450001,31.650000,29.620001,29.740000,24.401457,2943600
2015-07-01,29.940001,30.490000,28.700001,29.950001,24.968590,2571900
2015-08-01,29.950001,30.400000,27.090000,28.870001,24.068224,4146200
2015-09-01,27.650000,28.620001,27.250000,28.010000,23.351255,3151200
2015-10-01,28.240000,29.770000,27.879999,29.350000,24.643585,3057800
2015-11-01,29.160000,29.400000,27.620001,28.230000,23.703188,10030700
2015-12-01,28.549999,28.790001,27.340000,27.889999,23.417706,6018200
2016-01-01,27.680000,27.680000,24.969999,26.879999,22.707830,4055800
2016-02-01,26.860001,27.410000,25.570000,26.980000,22.792305,4813900
2016-03-01,27.299999,29.490000,27.290001,29.219999,24.684624,5248300
2016-04-01,28.730000,30.219999,28.629999,29.910000,25.444355,1786000
2016-05-01,30.010000,30.160000,28.790001,29.379999,24.993484,3966700
2016-06-01,29.200001,30.309999,27.379999,29.160000,24.806334,3466500
2016-07-01,29.180000,30.610001,28.450001,30.520000,26.228212,5637600
2016-08-01,30.469999,30.950001,29.950001,30.160000,25.918839,1463100
2016-09-01,30.330000,30.990000,29.480000,30.170000,25.927431,1866000
2016-10-01,30.090000,30.100000,28.150000,28.420000,24.600164,3288600
2016-11-01,28.570000,28.580000,26.690001,27.469999,23.777855,2520700
2016-12-01,27.270000,27.900000,25.780001,27.850000,24.106779,16985400
2017-01-01,26.270000,26.930000,26.200001,26.799999,24.358604,2753700
2017-02-01,26.840000,27.730000,26.760000,27.520000,25.013016,5556800
2017-03-01,27.520000,27.690001,26.790001,27.459999,24.958481,2936700
2017-04-01,27.420000,28.410000,27.350000,28.120001,25.738953,2030200
2017-05-01,28.360001,28.990000,28.160000,28.940001,26.489515,2461100
2017-06-01,29.129999,29.820000,28.379999,28.480000,26.068468,1845600
2017-07-01,28.309999,29.309999,27.879999,29.299999,27.094381,1757100
2017-08-01,29.459999,29.610001,28.990000,29.580000,27.353304,1483800
2017-09-01,29.590000,29.959999,28.840000,29.170000,26.974169,1916500
2017-10-01,29.080000,29.780001,28.920000,29.219999,27.186497,1980900
2017-11-01,29.230000,30.080000,29.209999,30.000000,27.912212,1371800
2017-12-01,29.910000,30.629999,29.490000,30.000000,27.912212,1622900
2018-01-01,30.100000,31.770000,30.020000,31.379999,29.982752,2111800
2018-02-01,31.139999,31.200001,28.309999,29.280001,27.976259,6192400
2018-03-01,29.320000,29.990000,29.059999,29.730000,28.406223,2148100
2018-04-01,29.520000,30.400000,29.219999,30.240000,29.091290,1229700
2018-05-01,30.260000,30.750000,29.580000,29.990000,28.850784,885600
2018-06-01,30.020000,30.469999,28.920000,29.180000,28.071554,1091500
2018-07-01,28.889999,29.660000,28.840000,29.559999,28.828751,1225500
2018-08-01,29.379999,29.610001,28.330000,29.170000,28.448397,1903400
2018-09-01,28.860001,29.379999,28.469999,28.650000,27.941261,1271200
2018-10-01,28.690001,28.690001,26.990000,27.160000,26.655174,3626200
2018-11-01,27.430000,28.480000,27.330000,28.020000,27.499191,2260400
2018-12-01,28.120001,28.280001,26.520000,27.030001,26.527592,4691900
2019-01-01,26.740000,29.740000,26.730000,29.650000,29.434097,1721200
2019-02-01,29.530001,29.690001,29.090000,29.360001,29.146210,1371600
2019-03-01,29.500000,30.420000,29.230000,30.010000,29.791475,938300
