Name,Riskiness R
ECON,[0.73777448]
EMCG,[0.80078207]
FSTA,[0.05486558]
FXG,[0.06370446]
IYK,[0.07233885]
KXI,[0.08547737]
PBJ,[0.08223441]
PSCC,[0.07896703]
PSL,[0.07275489]
RHS,[0.04594715]
SZK,[1.05438348e+12]
UGE,[0.14158915]
VDC,[0.05487672]
XLP,[0.0540232]
