Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.009291113807473047,-0.03518312952505701,-0.06128872511905609,-0.04601874435711575,-0.021758164361019676,-0.0926058358092815,-0.0050856425542547485,-0.021190251981786,-0.027576062646351214,-0.03219327120485558,-0.04115276735069846,-0.03142238795293428,-0.04992814747343286,-0.04868775560571066,-0.0393478256538885,-0.04221750900015473,-0.006499677641678446,-0.029257733302986005,-0.03841281525549399,0.004566665327046885,-0.015515859204409333,-0.041243236171782646,0.0006188956043218426,-0.0020230180725575053,-0.015845745674495076,0.007060383643288591,-0.044587605748290696,-0.03919884174025921,0.0018261422162815458,0.0024689822497765516,0.004844786666427314,0.00812886479189831
0.008687023000458528,0.025080138420691213,-0.014272372905669739,0.04377773836158167,0.014739614486241153,0.0027402829651785726,0.005406186325250828,0.0316092584479757,0.035290371199302575,0.03590749362300597,0.03593336195955185,0.034849043984457866,0.052431278650242816,0.027700853134918758,0.036746861770888095,0.029041146832070108,-0.014271831026787547,0.013424460079040381,0.04974986124711955,-0.0006726524970659641,-0.004605933437095945,0.01796935420364584,0.0037109116466273865,-0.0011754359605805227,0.0141329535170743,0.0011439500385196128,0.037789091270623326,0.03661956075144547,0.0013593971497727337,0.004352735792999452,0.021200610528257436,-0.005188792098422948
0.0007068785080456252,-0.018217454263372856,-0.051969946765283215,0.001718771605783322,0.014739724298156828,0.007906870392203204,-0.0053209263911380535,-0.011482561236431366,0.0015611109520226973,0.005614949520279478,0.003728692713433586,-0.016006532870461554,-0.029831492392249786,-0.0009498296444938589,0.0008581505281728876,-0.011941759004942345,-0.020736777375417858,0.024676843518051102,0.004500206038132854,0.0015679042664475493,0.0018851529716150523,0.0040313998367506754,0.002512195717218183,0.00018757217876267366,0.01269159276931411,0.005681155468166371,0.00578662982397959,-0.004874403881046262,0.0020629086536577018,-0.0010130796886607632,-0.006761722581408272,6.221495179892164e-05
-0.0031983766831039247,-0.0045953121029335894,0.07621018142602756,-0.0017122078091754331,-0.00012918500243073362,-0.0494423228210284,0.012107841984890963,0.013366608436100175,0.004392170212757328,0.0014817320563812234,-0.002472665350705114,0.007199639381514633,0.0022982009371492066,0.004048433575549848,0.0071775810259205415,-0.015215594327498558,0.03669978456124052,-0.012121056918046935,-0.011309816136165,-0.001996340980037263,-0.002571440165036547,-0.010334848533941203,0.0007899876261460604,-0.011839503630070415,-0.022576405952397103,-0.00842250271919471,0.006586904615090516,-0.012344734824936334,-0.0022397661642183223,0.009239269586805309,-0.01327909236539285,-0.005358802833723864
-0.0037026986730344267,-0.05527530529316669,-0.02472858798830043,-0.04373607184132948,-0.031162121570282485,-0.12040201911331361,-0.006167193956743505,-0.025733042356769154,-0.05041348785466008,-0.04423258481216749,-0.060846056072749566,-0.04875740256576484,-0.06445979078017461,-0.06089451891459552,-0.06481238430556843,-0.07070777773700813,-0.013263289128988952,-0.026122929473224976,-0.04200160943478226,0.0012267057412359266,-0.03297638680020619,-0.0622008501109419,0.003937571878926489,-0.014272902584811389,-0.04515656594107296,0.003536560662629901,-0.041529227512810046,-0.04310474497192275,0.0035521097057149543,-0.0030087715717095286,-0.02154724369144434,0.015022426340403133
-0.006122759323484046,-0.007290506291988549,-0.011503518830796575,0.003078759312944361,0.005817809482624578,-0.04466573128248449,-0.008016867159476703,0.002986541370981944,0.0043856772076173445,0.012879639882970298,0.009193844947348564,0.02212886657151134,0.031051041918187982,0.02397716591565512,-0.00425985948841444,0.005901601342244433,-0.01597178622610674,-0.004114731291283924,-0.014492577040852153,-0.0024874682575662848,-0.0005985704358707873,-0.013174910899154041,-0.0016877436980428054,0.000932147066387459,0.042946128226880646,-0.00402861382001682,-0.00201219599609975,0.007253574657205654,-0.000604612790727389,0.014724967361442149,0.035800290596285554,-0.011970132078695645
0.009098293717826578,0.026858009577686026,0.017933875430744296,0.0206770439240584,0.02813484068939619,0.05598974457166438,0.0022726821341408137,0.009396960898470003,0.023099510559313977,0.0279701744000523,0.012532712926147821,0.0008516297459487034,0.011561438422742078,0.025960611105885333,0.03837966629932296,0.021241196277700297,0.012970217719311547,0.03561761081787568,0.04121589724060963,-0.001574345056449639,0.0071114203700647196,0.04699435172546691,0.0006184544401585891,0.011591425987456886,0.03322898178682669,-0.0012316918489209843,0.016307287989775304,0.020713662199988603,-0.0009622593389802493,-0.002228067686727097,0.023634370611812554,-0.004581334249916355
-0.004778181901640895,0.004304246722704932,0.005128998351537786,-0.003884789775327001,-0.006964416589158468,-0.02255650174253419,-0.005113432185050878,0.01668509772016165,-0.0050770733945322295,-0.01113609739782513,0.011748404176109667,-0.0006626138942901802,-0.01336716729720273,-0.0033512008099578897,-0.006161063268422262,0.0047185111312457815,-0.01975058691134128,-0.0044391921817629396,-0.005899256528641551,0.00017353036714919928,0.00274575318798729,-0.016849224452490087,0.002261810724401803,0.00829367755908859,-0.028713769820065883,-0.001509578660165189,-0.0025694417501675006,-0.008247309056648073,0.0015403127275859126,-0.004124871209510402,0.0036263492308660516,-0.003988488960114931
-0.01812731750765611,-0.07947161622137347,-0.05301149103167404,-0.06660158976828535,-0.04778936769253742,-0.019977199845255127,-0.0036603904432770513,-0.07101993543521193,-0.07818821217708036,-0.0669731335551445,-0.08082716925647684,-0.07426322153385598,-0.0818282408138478,-0.07244737915694813,-0.0877225692827771,-0.08289849312100775,0.061144472886710856,-0.07128206144692675,-0.0644416212125028,0.00548265593195936,-0.00023847294907941054,-0.08863834979263513,0.005347008605339605,-0.010883007966587682,-0.010863763994292477,0.006797287282211617,-0.07286175670875586,-0.059129202965521786,0.0011237677769976046,-0.013367032120106374,-0.013352093287451594,0.010436618840977307
-0.008665493269571911,-0.04327681711898657,-0.06463859736045172,-0.04312563467977218,-0.02528213300167827,-0.130778378372366,-0.002233347299729077,-0.021643044492280095,-0.03950707623132278,-0.05001346673478061,-0.04856609942027875,-0.032051777223259005,-0.04667069578780785,-0.05648228483855163,-0.04201848919650454,-0.04496681642584774,-0.02213456929731066,-0.03148297499514118,-0.03708310799786614,-0.0036707852417955976,-0.006728805245136195,-0.063488365014118,0.0011335705652879171,-0.030060050665483583,-0.1306272653611464,-0.0019230266799440624,-0.03649228106681928,-0.04355793034573631,-0.0009588938939628386,-0.024060739308978972,-0.0003863035181133734,0.005353331923479056
