Name,Riskiness R
CARZ,479181343555.01526
CROP,371188311038.80505
DPK,6758402685073.164
DZK,4.395689369913234
EFO,265521938805.62372
EFU,9881967033316.613
FDTS,2.332484640565497
FLM,678008076947.3691
FPXI,0.00016707484948093857
FTAG,12298873228967.973
FTRI,3236795742990.836
GDXS,0.011036201140808418
HGI,1271207414284.9285
IDMO,1180062685480.258
IPO,428872149873.40656
PAGG,1244793890827.096
PEX,45986183768.02841
ROGS,2.007966048863817
SCID,864307324770.8052
SMCP,782234125200.8661
SOIL,2101839326576.1196
