Date,Open,High,Low,Close,Adj Close,Volume
2007-05-01,49.930000,50.029999,46.509998,49.860001,42.413826,123600
2007-06-01,49.860001,49.860001,44.340000,44.599998,37.939362,16400
2007-07-01,45.610001,46.779999,40.880001,42.150002,35.855255,15100
2007-08-01,40.779999,44.360001,39.700001,43.740002,37.207798,132300
2007-09-01,44.040001,46.250000,42.549999,45.299999,38.534824,117200
2007-10-01,46.119999,48.189999,43.790001,45.000000,38.279625,61100
2007-11-01,44.980000,44.980000,38.509998,41.700001,35.472454,69300
2007-12-01,41.740002,43.970001,38.130001,39.139999,33.294765,221000
2008-01-01,39.139999,39.720001,34.250000,38.750000,32.963009,61200
2008-02-01,38.709999,40.270000,36.000000,37.380001,31.797602,129000
2008-03-01,37.029999,40.930000,35.049999,39.299999,33.430870,184800
2008-04-01,39.680000,42.860001,39.369999,41.680000,35.455448,67100
2008-05-01,41.790001,43.040001,40.480000,41.580002,35.370373,72700
2008-06-01,41.020000,42.049999,36.389999,36.759998,31.270205,156500
2008-07-01,36.419998,39.680000,33.419998,37.759998,32.120865,250000
2008-08-01,38.330002,40.180000,36.709999,38.700001,32.920483,137800
2008-09-01,38.919998,41.200001,35.000000,37.660000,32.035797,186600
2008-10-01,36.639999,36.910000,19.410000,25.080000,21.334511,210600
2008-11-01,25.590000,26.450001,14.640000,20.629999,17.549080,600000
2008-12-01,19.020000,23.799999,16.850000,22.850000,19.437546,737800
2009-01-01,22.850000,22.850000,18.190001,18.940001,16.111469,273800
2009-02-01,18.639999,19.889999,15.290000,15.350000,13.057606,305300
2009-03-01,14.870000,17.270000,12.790000,15.750000,13.397869,393200
2009-04-01,15.600000,20.709999,15.360000,20.030001,17.038687,1664300
2009-05-01,19.660000,21.090000,18.459999,20.040001,17.047194,1055200
2009-06-01,20.840000,21.870001,18.540001,19.530001,16.613359,364600
2009-07-01,19.760000,21.830000,17.830000,21.639999,18.408247,216800
2009-08-01,21.910000,25.379999,21.680000,24.320000,20.688015,740600
2009-09-01,24.209999,27.770000,22.570000,25.559999,21.742828,442600
2009-10-01,25.490000,26.139999,23.830000,24.420000,20.773077,683600
2009-11-01,24.530001,26.889999,23.900000,25.719999,21.878931,1246700
2009-12-01,26.180000,28.900000,26.180000,27.770000,23.622787,446200
2010-01-01,28.150000,28.150000,25.980000,26.219999,22.304264,532200
2010-02-01,26.400000,27.860001,25.230000,27.610001,23.486679,635600
2010-03-01,27.750000,30.610001,27.670000,29.719999,25.281565,586100
2010-04-01,29.900000,32.599998,29.670000,31.660000,26.931852,581400
2010-05-01,31.830000,32.759998,23.600000,30.129999,25.630337,1361900
2010-06-01,29.750000,32.369999,27.860001,28.559999,24.294802,266400
2010-07-01,28.530001,31.639999,27.260000,31.180000,26.523533,380700
2010-08-01,31.799999,32.230000,29.750000,29.879999,25.417673,475000
2010-09-01,31.299999,33.360001,31.299999,31.879999,27.118992,320500
2010-10-01,32.099998,34.160000,31.730000,33.209999,28.250368,355200
2010-11-01,33.619999,34.759998,31.490000,32.610001,27.739969,897800
2010-12-01,32.970001,33.849998,32.119999,33.720001,28.684204,277000
2011-01-01,33.930000,35.310001,33.259998,35.110001,29.866615,232200
2011-02-01,35.070000,36.669998,34.919998,36.669998,31.193636,193100
2011-03-01,36.470001,36.840000,34.480000,35.869999,30.513115,668300
2011-04-01,35.939999,38.000000,35.119999,37.680000,32.052807,123600
2011-05-01,37.590000,38.049999,36.639999,38.029999,32.350536,386700
2011-06-01,38.029999,38.029999,35.540001,36.830002,31.329748,420200
2011-07-01,36.779999,38.450001,36.340000,36.950001,31.431824,238200
2011-08-01,37.200001,37.200001,30.200001,35.290001,30.019735,646500
2011-09-01,35.590000,35.590000,31.500000,31.760000,27.016907,262700
2011-10-01,31.049999,35.930000,28.990000,35.480000,30.181355,179200
2011-11-01,34.259998,35.520000,31.770000,33.959999,28.888363,287000
2011-12-01,33.799999,35.570000,33.259998,35.349998,30.070770,341500
2012-01-01,35.750000,37.430000,34.660000,37.189999,31.635992,390400
2012-02-01,37.470001,38.099998,36.759998,36.939999,31.423315,345300
2012-03-01,37.070000,38.450001,36.849998,38.180000,32.478130,327100
2012-04-01,38.160000,39.369999,37.009998,39.119999,33.277756,199900
2012-05-01,39.230000,39.820000,36.900002,37.810001,32.163399,457200
2012-06-01,37.369999,39.470001,36.400002,39.470001,33.575485,412700
2012-07-01,39.889999,40.919998,39.439999,40.540001,34.485691,274400
2012-08-01,40.570000,41.599998,39.599998,40.419998,34.383614,173200
2012-09-01,40.380001,41.950001,39.430000,39.580002,33.669052,239200
