Name,Riskiness R
DBO,[0.59164748]
DTO,[9.92988554e+11]
OLEM,[0.5441471]
OLO,[0.69015537]
SCO,[3.91202681e+12]
SZO,[2.92620468e+11]
UCO,[3.14634824]
USL,[0.35847786]
USO,[1.12432742]
