Date,Open,High,Low,Close,Adj Close,Volume
2013-12-01,25.080000,25.110001,24.940001,24.940001,19.714926,7200
2014-01-01,24.940001,25.299999,24.840000,24.900000,19.702978,109400
2014-02-01,24.900000,25.059999,24.780001,24.950001,19.801582,27400
2014-03-01,25.000000,25.270000,24.930000,25.120001,19.980440,32300
2014-04-01,25.120001,25.760000,25.100000,25.160000,20.063942,44500
2014-05-01,25.160000,25.320000,25.000000,25.139999,20.099718,261100
2014-06-01,25.200001,25.330000,25.100000,25.230000,20.227957,56000
2014-07-01,25.230000,25.450001,24.799999,24.980000,20.099037,314900
2014-08-01,24.969999,25.280001,24.570000,24.969999,20.163582,870700
2014-09-01,25.250000,25.350000,24.440001,24.530001,19.880230,591000
2014-10-01,24.450001,24.730000,24.000000,24.670000,20.041916,218500
2014-11-01,24.670000,24.680000,24.240000,24.340000,19.830530,117000
2014-12-01,24.420000,24.420000,22.080000,23.080000,18.862165,870900
2015-01-01,23.080000,23.879999,22.879999,23.770000,19.489597,154000
2015-02-01,23.010000,24.990000,23.010000,24.190001,19.892605,74300
2015-03-01,24.200001,24.420000,23.420000,23.940001,19.748119,297300
2015-04-01,23.790001,24.240000,23.580000,23.809999,19.640879,61100
2015-05-01,24.080000,24.309999,23.830000,24.190001,20.017534,68300
2015-06-01,24.230000,24.500000,23.639999,23.770000,19.735212,149300
2015-07-01,23.940001,24.100000,23.309999,23.690001,19.668793,367100
2015-08-01,23.629999,23.870001,22.620001,22.980000,19.079309,80900
2015-09-01,22.870001,23.270000,22.280001,22.549999,18.722305,360600
2015-10-01,22.580000,23.139999,22.260000,22.900000,19.082928,111700
2015-11-01,22.959999,23.270000,22.230000,22.559999,18.799601,69100
2015-12-01,22.370001,22.510000,21.330000,21.920000,18.335449,371000
2016-01-01,21.440001,22.190001,20.790001,21.240000,17.836199,180800
2016-02-01,21.150000,21.190001,19.870001,21.190001,17.865875,75800
2016-03-01,21.290001,22.230000,20.809999,21.730000,18.400286,94100
2016-04-01,21.730000,22.469999,21.150000,22.320000,18.899885,20600
2016-05-01,22.410000,22.590000,22.200001,22.590000,19.211466,93800
2016-06-01,22.590000,22.809999,22.170000,22.610001,19.310226,77800
2016-07-01,22.610001,23.190001,22.580000,22.930000,19.670326,23000
2016-08-01,22.840000,23.520000,22.770000,23.379999,20.143751,33700
2016-09-01,23.379999,23.620001,23.139999,23.620001,20.438665,22300
2016-10-01,23.280001,23.940001,23.280001,23.410000,20.348848,30700
2016-11-01,23.389999,23.660000,22.990000,23.370001,20.408886,36900
2016-12-01,23.490000,26.100000,23.330000,23.879999,20.961998,523500
2017-01-01,23.879999,24.980000,23.799999,23.930000,21.110737,1035300
2017-02-01,23.980000,24.190001,23.870001,24.030001,21.296564,677100
2017-03-01,24.010000,24.250000,23.690001,23.950001,21.323357,706400
2017-04-01,24.000000,24.080000,23.799999,23.900000,21.368284,446700
2017-05-01,24.000000,24.219999,23.860001,24.010000,21.556639,455100
2017-06-01,24.059999,24.330000,23.940001,24.040001,21.668882,345900
2017-07-01,24.030001,24.270000,24.010000,24.120001,21.826927,342400
2017-08-01,24.120001,24.330000,22.990000,23.900000,21.711208,885200
2017-09-01,23.940001,24.250000,23.870001,24.129999,22.002657,318500
2017-10-01,24.080000,24.410000,24.049999,24.190001,22.153963,497700
2017-11-01,24.200001,24.370001,23.969999,24.120001,22.184126,1591200
2017-12-01,24.129999,24.320000,24.030001,24.160000,22.306778,885400
2018-01-01,24.150000,26.520000,24.090000,24.230000,22.465170,3580000
2018-02-01,24.120001,24.320000,23.490000,24.090000,22.418501,1249700
2018-03-01,24.090000,24.170000,23.770000,23.900000,22.324780,1173400
2018-04-01,24.020000,24.240000,23.850000,23.959999,22.469580,3685600
2018-05-01,24.020000,24.240000,23.809999,23.980000,22.577225,2068100
2018-06-01,23.980000,24.400000,23.870001,23.920000,22.609713,2768200
2018-07-01,23.900000,24.160000,23.730000,24.080000,22.855663,1575400
2018-08-01,24.200001,24.240000,23.990000,24.070000,22.941322,1627700
2018-09-01,24.110001,24.420000,24.030001,24.209999,23.175777,2234700
2018-10-01,24.240000,24.370001,23.520000,23.709999,22.800562,2662900
2018-11-01,23.760000,24.049999,23.139999,23.459999,22.663811,2144800
2018-12-01,23.900000,23.900000,21.100000,22.420000,21.765530,7225700
2019-01-01,22.459999,23.360001,22.049999,23.160000,22.628271,2165500
2019-02-01,23.200001,23.500000,23.100000,23.420000,22.991312,1443300
2019-03-01,23.400000,23.719999,23.160000,23.250000,22.932085,1804600
